date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-11-25,241.6245076963924,241.06288187152393,244.35328530106304,234.0000956767442,5766351.836809078,241.81230553997804,60.52421459706213,0.5334666724701362,0.1740813722016525,0.3593853002684837,229.51517176500678,246.2265826112953,212.80376091871827,-0.11196604627912013,6,0.8545139712456735,0.013318185726005608,0.011257160667528656,0.01706375996660488,0.016038790225923305,0.01646975926930282,MA
2021-11-26,243.75122645359167,244.76770698839533,246.71045133593645,241.2681545276268,7492977.998770284,244.92466095689545,54.88325954866779,-0.49840844985207006,0.08270830311818507,-0.5811167529702551,230.9469370702618,247.7371640881344,214.15671005238923,1.137623995561577,3,0.5977627775210769,0.06873557917148684,0.009670259908197233,-0.001665878607387575,-0.007109881050277089,-0.030601152603958827,MA
2021-11-29,241.21417291231612,242.80470111227376,245.3437663771308,238.07123226599933,3910420.5383023024,243.77591104027837,65.0582974473801,-0.07332183055806914,-0.1355397870771195,0.06221795651905036,231.88336965919675,249.1426313110511,214.6241080073424,-0.7945096923796757,8,0.3846125804414129,0.014150469336166241,0.01291474940015732,0.002259985225044627,0.026445675858217287,0.0067087117855875004,MA
2021-11-30,243.68969242239493,243.69666328670849,249.7590955456641,242.26448728463083,1253849.8164221514,243.77694350601675,47.890136678916875,0.8255988213282656,0.10704956371941146,0.7185492576088541,232.96508753111146,250.34407288402667,215.58610217819626,-0.5786901631874852,5,0.6566787847386277,0.11285911575695773,0.0019030946967110768,0.003605144589247337,0.0016038782016495967,0.043236834638165446,MA
2021-12-01,239.02998872401835,240.74541242259127,247.29182549227232,235.12977768981008,3446594.268958379,240.73945172576242,57.55833568428521,0.020827576040261916,0.44071107601854326,-0.41988349997828134,233.85189198514007,250.89873857449328,216.80504539578686,0.571410840021873,4,0.5234378315733155,0.14630666336847015,-0.008157164035686549,0.026272899878653114,0.03489816369989585,0.033260223837064534,MA
2021-12-02,234.8826758338642,236.59923228855928,241.31817314473957,233.41221635200824,7467817.251770398,237.29549090603865,36.74759028952819,-0.16644935101919545,0.6193296470098238,-0.7857789980290193,234.5729325992683,250.73791156059042,218.4079536379462,0.5765792793354494,2,0.7441693693810709,0.34279751307749384,-0.019897010397070636,-0.004337462307810963,-0.01317921326565943,-0.024444650572981806,MA
2021-12-03,241.09819352454554,240.51297470188956,244.49402717918886,239.58475620744463,1107295.7066773775,241.33727928202424,54.5410748084246,2.259469419565656,0.7722079987486258,1.4872614208170303,235.56200621087524,250.53805493339792,220.58595748835256,0.20967666523329034,9,0.39786368748442263,0.12900484795386633,0.014328801720791817,-0.013960042042977256,-0.013250323309452729,0.04149053828102563,MA
2021-12-06,242.76254094999643,241.98338011699818,244.1054990553687,235.1469409246781,4129806.249863413,242.94781706375946,45.76917444853969,0.09566584713744154,0.6950078493979064,-0.5993420022604649,236.66733637703993,249.9347257074347,223.39994704664517,-0.15744222138794273,5,0.7684461327109218,0.04129206541546909,0.001832283376648316,-0.013747976730837969,0.04099724307177969,0.03461917871310065,MA
2021-12-07,239.51670095081795,238.78307717809528,242.26554508408836,234.10346471644576,2684752.5285692248,238.42133807815242,57.60937771065572,-2.440120884595901,0.06185864672405857,-2.5019795313199595,237.41222584046727,249.25426143333232,225.57019024760223,-1.7834397558468744,10,0.1887031871993854,0.24985321282933814,-0.017654198808079054,0.009563154146382667,0.026157484638619468,-0.0019253542960186165,MA
2021-12-08,239.98286163441819,241.9291726073151,248.93486248039883,238.7106162988714,489572.82056845154,241.477911477287,54.91943986747309,-0.8310554146282003,-0.08975491850908994,-0.7413004961191104,238.3051822159372,248.48826604752588,228.12209838434853,1.0557915849447048,1,0.7727684317425112,0.06750365286660039,-0.009222800200223494,0.018301570949198594,-0.005368864121092556,-0.039515139619626126,MA
2021-12-09,239.69108187171815,239.7689326350306,245.45712896352404,239.21231247848374,3605069.572835072,239.63302270715346,50.77673243919902,0.027588208026208736,-0.0313108454115034,0.05889905343771214,239.0074547573043,247.29862733903082,230.71628217557776,-1.2607807434894935,6,0.5705449882339257,0.15934826970176977,-0.0016107619227209101,-0.0002951548092137027,-0.0014716196960001034,-0.04752541894893646,MA
2021-12-10,235.47900773934194,236.09680671015727,239.74888491129687,230.15173788684953,3209711.6417149664,235.7080763241486,42.69744073674719,2.198413082716708,0.22110414495236075,1.9773089377643474,239.36787178196852,246.32657345374133,232.4091701101957,2.1936566904845476,8,0.4698861926405898,0.06296742427101291,0.006324912086933613,0.019694530385098573,-0.013466481679342578,0.07044150221706429,MA
2021-12-13,238.22940005425684,239.06336314119173,239.54049490120607,232.5770818046098,6524100.764866617,239.35319456427203,58.78568173669513,-0.07119656169527525,0.12146021350530065,-0.1926567752005759,239.6829032349398,245.91510733420773,233.45069913567187,0.3833286974000102,4,0.6424850606764226,0.09547124116266592,-0.009147487330123855,-0.00394924396655381,-0.014497645527235859,0.024368200278643233,MA
2021-12-14,243.12681314728724,242.11496005140788,250.3961474381433,240.71641363433116,6823560.295853885,241.1070377449348,64.79643925510274,0.19592234928330507,0.14091518831008323,0.055007160973221836,240.01393887708704,246.00814865888358,234.0197290952905,-1.5286408445699915,4,0.8497982458472613,0.039200655460880515,-0.015990962960893557,-0.020528289863164146,0.00960064163467425,0.0356181529920037,MA
2021-12-15,242.30358826640887,243.63249655534025,248.61884238812488,236.39194287683344,1879139.6155426868,243.64702210754413,39.83356055617699,-0.008182441556038663,0.1585004004726562,-0.16668284202869488,240.37213416975015,246.33038374401752,234.41388459548278,-0.35292512072353716,4,0.5638393345508478,0.1680669886358791,0.009937458657027574,-0.010885188164420322,-0.021233899170386383,0.01592659503136299,MA
2021-12-16,247.58689173690837,245.4139346752328,252.811781553495,239.10553937566857,8286533.5918404525,246.16556294704802,56.432890636571145,1.3775545912340612,0.06050986399136788,1.3170447272426933,240.9519209560355,246.46498938361617,235.43885252845485,0.0477907893022964,3,0.2897572878122117,0.03241369037742188,0.0045608791744269905,-0.02362493199005356,-0.006232466845354146,0.039479486605069954,MA
2021-12-17,235.68457926245173,237.08263516164016,239.84866032975577,228.7953712740876,5613033.753994987,235.9788202182995,41.06156822210549,0.13061611708524618,0.06439322731890172,0.06622288976634445,240.96123409690625,246.44601303287718,235.47645516093533,0.29071878047374217,4,0.795084396623289,0.05000014804887918,-0.010826383545016693,-0.016665390802152433,-0.03227060317482737,0.03559066415225107,MA
2021-12-20,231.2282632240581,229.81468342531616,231.80262465352803,223.81666925687583,447125.23981651297,230.69632389022541,38.943095556928604,-0.7980030611658194,0.2468507632555774,-1.0448538244213967,240.27883956028592,247.55633108286176,233.00134803771007,0.0017019473034555145,5,0.16701921806543568,0.06546700219466817,0.02484306632660785,-0.005186060166283059,0.04971104374519084,-0.03715493571414931,MA
2021-12-21,233.65982840804327,231.85466270650173,235.39871337504405,225.52826491593342,1169819.2302840382,231.83554307723233,69.82162904619832,-0.8782991237004768,0.2416014622475467,-1.1199005859480236,239.76294376047377,247.888620824272,231.63726669667554,-0.42972393918125623,9,0.6621725213227359,0.05713806621035396,0.00145838021464648,0.008006675133993937,-0.033633079257628457,0.054139059570022616,MA
2021-12-22,235.1121450576491,233.20267712986148,240.81592302239739,230.32845706535218,2800690.8357536946,233.18084286344995,55.45461834197563,-1.6856105030604929,0.05124604990457983,-1.7368565529650728,239.5465177383015,248.13961269632597,230.95342278027704,0.4597284256444734,4,0.6589635248067532,0.02972980753103559,0.002398283451707979,0.003107164429223664,0.000550513946597382,-0.0182235790297616,MA
2021-12-23,234.3146685948641,234.56634529436602,235.77224746024243,230.30618574841344,2347256.046691292,234.597873634115,32.83483872417991,-0.7145957292284687,-0.2724215958671065,-0.4421741333613622,239.22169090944362,248.06105969567926,230.38232212320798,0.6827431967122854,2,0.40689999502379337,0.25171030969755126,-0.00023243920895698656,0.01690793502504938,0.010082321629106671,0.029852020298149547,MA
2021-12-24,232.20388655154142,231.40304933282516,237.79501171295365,231.03755030801864,27047387.782493334,232.46801863436482,64.10855211990989,-0.6577950043558425,-0.3375992006071695,-0.32019580374867296,238.5534580266651,247.64458441861825,229.46233163471197,0.24993371963355132,5,0.6209950834623683,0.009560060126350654,0.001666948418461845,-0.026122085828879787,0.011622688298982949,0.022125898828173063,MA
2021-12-27,234.2166181596718,235.65575550624865,240.77050617216872,233.03031295457058,5851507.701596566,234.79977708778765,66.62607776108639,1.4818707014289927,-0.19471605036875975,1.6765867517977524,238.19601074636384,247.14438891830932,229.24763257441836,-1.4163220685940605,6,0.8018307510288349,0.12546295262175275,-0.0028282193781163072,0.008375728832167535,0.06191010717279103,0.010224381527691841,MA
2021-12-28,239.68675386072,239.23143271381446,243.53181791713973,238.83033619695624,1348832.6088578731,239.26594454832986,47.51120883738629,0.9306258824987339,-0.09040401436267392,1.0210298968614078,237.97274921771918,246.55874758276047,229.3867508526779,0.11821635196868474,4,0.5695328867725534,0.015738007205386723,0.005015724702164825,0.017262197685115496,-0.009359360076491439,-0.002775098445999963,MA
2021-12-29,239.3592927451178,237.16077189858586,243.19744189472362,236.4406577863436,579827.1145862439,237.68186896313753,32.773432122717956,-0.2588843175565196,-0.2722305597838496,0.013346242227329996,237.7935171915189,246.28495140397402,229.30208297906378,-0.853037368817959,3,0.6364942630393882,0.03287554539168919,0.003938905873007978,0.0062251690778834376,0.019359269392156993,0.018889019690943518,MA
2021-12-30,238.12423290332467,238.19186103865258,238.76418759330517,235.92237512690838,742477.3139526896,237.74785996930333,38.813851981554805,0.4241485182586345,-0.23961584854236195,0.6637643668009965,237.87314862902355,246.34727891199262,229.39901834605448,0.17413084063847736,5,0.8091950269072171,0.08402405773684327,-0.00826404456318101,1.0084986898474882e-06,0.03726276013275286,0.01508061624058491,MA
2021-12-31,237.82001464322644,237.01961032161935,238.47049252596958,234.00961394884072,13760244.98192154,236.7517870783639,33.032009747426,1.4019450600303929,0.0048228315905505005,1.3971222284398424,237.69848041001,246.08708628456,229.30987453546,-1.73812474658593,9,0.380231114804522,0.16231479928830037,-0.013393327615927788,0.02960202336916043,-0.009515043903681842,-0.0033923070214117203,MA
2022-01-03,238.9792581766861,238.4229115797448,241.52167616750666,234.87302905306476,7148899.162954355,239.26580753103593,50.90039191891457,-0.44990761400742435,0.05242188822311188,-0.5023295022305362,237.52045698314737,245.6740090495594,229.36690491673534,0.5519103871567675,4,0.4744569432428491,0.07597645262256474,-0.010064088451264646,0.015944732138316303,-0.025381534882251287,0.0313174109319345,MA
2022-01-04,236.0585582341491,235.48940578858216,241.03548132601142,234.12554541719817,5954226.553052797,236.42194675624708,35.65191875172468,0.6081908498367219,0.30728870521169127,0.3009021446250306,237.3557734136717,245.53495751029527,229.17658931704813,0.4352289833819002,9,0.1888556728770974,0.09635626140550488,-0.0025027255883576013,0.03270008911674306,0.013846269357511473,0.04940502792074203,MA
2022-01-05,234.20218887602994,233.97011803717012,239.92611802405457,228.0582378342767,4537578.780152565,233.09455537821665,41.20255516312237,-0.5115075646300437,0.32985405683373853,-0.8413616214637822,236.95782068516445,244.97293606302753,228.94270530730137,-0.9438368945328366,7,0.5291497315357838,0.0509403594859874,0.0001135130972639498,-0.02998077516929033,-0.00983107278938469,0.011075033332660479,MA
2022-01-06,236.04899396257173,236.5821628085432,240.7887574858802,232.66820674108052,1737264.8632309448,235.63604712033342,35.831613583742985,0.6601991907733434,0.47629785629253696,0.18390133448080648,236.79848219384007,244.70425420010443,228.89271018757572,0.6634564187228521,7,0.30000300974451644,0.03512940673149777,-0.004006497987321386,-0.0026085715331523197,-0.014860905750464608,0.05452391334718858,MA
2022-01-07,234.63567164546225,234.51466328860562,240.10943317300578,230.04713413640286,861242.2097954345,233.60330998878052,31.463805819072302,-0.6240747440562766,0.24230391790528483,-0.8663786619615614,236.7193750227625,244.68613714308526,228.75261290243975,0.7966747243425083,3,0.23997556397674982,0.09066967679764609,-0.013492039027101475,-0.014038936190976258,-0.00033383299735004115,-0.019774183338724168,MA
2022-01-10,237.0568366468577,234.90144372155405,239.7579572289174,232.76433040452378,4799407.788451968,233.7560408403381,54.38189927732007,1.1480278594510651,0.2664596931222105,0.8815681663288546,236.51127905178063,244.43756687996606,228.5849912235952,0.14418279067547074,7,0.20296073766425926,0.01725469902868638,-0.0016790500305268,-0.005219112227516048,0.006445385157759163,0.05665018687624744,MA
2022-01-11,239.46417115853413,239.17003169373945,246.17793339525628,235.6796823719055,10372301.981289562,239.49551768494064,42.738569105959314,-1.469400148429146,0.13195793413636311,-1.601358082565509,236.3640326338972,243.95430034578834,228.77376492200608,0.7515833701640992,6,0.566084204584305,0.03478153952866746,-0.022033559027821347,0.011024126800303052,-0.009058775976117091,-0.01005471430376917,MA
2022-01-12,238.62859108189545,236.87288041491965,240.7103629963384,234.56736369943883,12318794.303547742,236.14752827875614,51.286184873605606,-1.0389030319337318,-0.03060334921834424,-1.0082996827153876,236.02605182687617,242.8130597945028,229.23904385924953,1.2672594825877581,6,0.3782710548463576,0.0690169926357736,-0.010034696583641978,-0.0016433320231250739,-0.006920106538088091,0.03711522256181547,MA
2022-01-13,235.0662979161375,236.42671693848703,242.75271808407305,233.86708378559572,1323173.7217332672,236.00185549234982,50.830328796714745,-0.3103121523028512,-0.2208541505887047,-0.0894580017141465,235.5766909400389,240.7432066243028,230.41017525577502,0.9285875081503991,3,0.936131121240643,0.13928456920346918,0.019951167763407985,0.0024869326602009758,0.024477549792881127,0.01009489346575376,MA
2022-01-14,227.89142977753988,228.99189487124414,231.81719911947513,227.07938765291613,6966801.099792048,229.82669945814504,39.12300322755665,0.5120181334538839,-0.11397351198189266,0.6259916454357766,235.17215392551907,241.0589789628643,229.28532888817384,1.0162775172361627,8,0.7891339762135628,0.06915249869740052,0.00284774513587128,-0.0007614197626846998,0.012680116451179049,0.010126867254426299,MA
