date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2022-03-28,565.4406145672126,560.2588984840701,568.163722993519,556.0332723895632,1875451.4605811134,561.3919667812772,33.49669129998381,-0.44274668730618544,0.19600315886501546,-0.6387498461712009,550.6877387543205,567.8076867239479,533.5677907846932,-0.7844231168296428,5,0.22440689519351772,0.12006666769330808,0.009895741510063644,0.011049936362144908,-0.011493411640916242,0.0323284713336887,MSFT
2022-03-29,558.1496165894891,558.7631241019086,564.4386364518977,549.2693000482672,1122464.9730904908,560.1819528759039,43.46249054907291,-0.10768420831570104,0.10777920673989455,-0.21546341505559558,550.2001077147121,565.6567247802113,534.7434906492128,1.17772200588282,9,0.6853159034399754,0.040884901849891686,-0.010806003211365881,0.013129843625227719,0.014081051071367496,-0.06429825404330965,MSFT
2022-03-30,549.8696818625317,546.3076330537623,558.7390734399612,538.4210899726774,4909102.954961123,545.0093210846361,38.430061927376855,1.6431607423629158,0.2870054135983769,1.356155328764539,549.5672977134913,564.54199784796,534.5925975790225,-0.9489347787627199,3,0.5659809647067842,0.02984309651264232,0.012062130022953681,-0.024129920918347397,0.004050818445223129,-0.026296496965605966,MSFT
2022-03-31,550.5306201071859,555.4512659535403,565.6527972049905,541.7447079517968,5141814.495905408,553.6701777379711,65.30287154229472,-0.32304149821109207,0.3796772570417547,-0.7027187552528468,549.6289992978005,564.6942667078109,534.5637318877901,-0.09855010664779018,3,0.13213020224032282,0.1560900216347761,0.0024248463488854687,-0.009375681460766786,0.032590970886701404,0.038577241231544414,MSFT
2022-04-01,554.6790715515552,558.1179164401211,574.6244437409034,547.2467290973439,2049687.9060051495,560.4077860327553,37.454488956411566,0.6878750513398882,0.27172158442457645,0.4161534669153118,549.4618566011548,564.0407383284908,534.8829748738187,-0.6151768567449513,3,0.2400311430139497,0.039449914026054654,-0.009319796759234684,0.021287708091178283,-0.026570512848273862,0.04863238869789445,MSFT
2022-04-04,544.8369835183494,545.1532149551315,560.3318575769692,536.9512035002476,1131645.0570026075,545.8415417723814,32.376604932017734,-0.29602982030521674,0.08504007186512626,-0.381069892170343,548.9631280735791,563.4077231551187,534.5185329920396,-1.1963513032795081,7,0.5633801696972978,0.014394001206417085,0.00015431833843113367,0.014128710758683816,-0.005425654581673549,-0.021322441277582455,MSFT
2022-04-05,537.3092054297829,536.0734743815353,542.2904945981742,529.8578032693603,948129.9397242985,536.6246686215156,63.06339901459061,0.2239196790794195,0.20225994479776557,0.021659734281653936,548.6025866270951,563.9742240258022,533.230949228388,-0.7315866724174722,8,0.6128315847211078,0.17800858376349138,-0.0005520673612865938,-0.017482605311362472,0.023669183607046635,0.03490536044531045,MSFT
2022-04-06,525.1909261789594,529.9261273549658,543.429251603084,519.3512474943209,1244695.8760693134,528.7283394278409,38.32214472060299,0.11460720611422243,0.24177763341035374,-0.12717042729613132,547.9950125477778,565.2925100510746,530.6975150444811,-0.6049703741779269,7,0.38835734560953794,0.11962671120392095,-0.0006492272254260973,0.027084878437556144,0.04495311340654982,0.015575106187373679,MSFT
2022-04-07,530.6397158181932,533.3939324964886,534.4574161140224,523.3924910180658,24616784.933892824,535.5705754078941,54.30138377329683,0.8492204635673086,0.26103121425839554,0.5881892493089131,546.9020869075661,565.0119721047588,528.7922017103733,0.7242129206415588,8,0.7343383246025836,0.055864422357834724,0.00854061867582516,0.004295691442885994,0.004188878392775125,0.03216422003928794,MSFT
2022-04-08,532.4734698396542,529.0922800442073,541.3065131054703,522.6619489634973,634801.3997518338,527.9120137552491,69.45140971225776,-0.185176548189648,0.2896501186046775,-0.4748266667943255,546.2026092369521,565.9412020927846,526.4640163811196,-2.2189479505243126,3,0.6320364529522399,0.13508431639327204,0.0053428886364207985,0.004968836562619122,0.025479174855506118,0.00035414911661879774,MSFT
2022-04-11,526.1987043021254,527.6855113483109,530.8272964005276,513.1806062387847,12825910.111500911,525.0908976907942,50.6945361432863,0.9228260983453467,0.4041512637892384,0.5186748345561083,545.1411378264826,566.4837020437717,523.7985736091935,0.062337368693385804,7,0.6790229418334442,0.0662142827814619,0.008742906068643749,-0.026261260798566992,0.013315953016052023,-0.035311649652827175,MSFT
2022-04-12,528.732918090902,525.4548563892072,533.0564995680593,520.4480375286447,3340322.7234772053,527.1102169455735,53.65348770522867,-0.4662678458955173,0.16977030953830136,-0.6360381554338186,543.8569918819815,566.717016171491,520.996967592472,1.0263573850003032,3,0.8728283454344283,0.030674395876089684,-0.00012787473587777217,0.009000827538958853,0.07198167780189962,-0.0007430719504624029,MSFT
2022-04-13,531.7502800375845,526.5090774914963,541.2653179179877,523.145071008481,1942004.864602718,527.2094084723333,42.31564825577597,0.16465409757715338,0.22395870907032864,-0.05930461149317526,542.3304724200669,565.5585209467042,519.1024238934297,-0.04122164104002788,7,0.09676209898151597,0.010591890874462776,0.019347474365724003,0.005111687408841029,-0.026508924092829147,0.03173516197018874,MSFT
2022-04-14,531.5638491449724,529.4538063566338,543.8338989520665,520.9949173993508,1493787.9114456116,529.3004801543518,42.89958654984096,0.35856221949980094,0.18736839442143002,0.17119382507837091,541.5920032032078,565.4959559393274,517.6880504670883,-0.2585733511472136,4,0.29442322164861323,0.04732153527370182,-0.013256897109654844,0.022410752365651418,-0.006707850733709987,-0.0026368930408685234,MSFT
2022-04-15,514.7236371554785,513.2180781549835,525.5376292517147,510.8892627888631,4030287.247917385,514.1310682518101,65.11268716865862,-0.3509246631300466,0.18126896744089338,-0.53219363057094,540.2185320171778,567.2883368342525,513.1487272001032,2.0140823996460733,7,0.4421054712203785,0.08216130235151853,0.015387618961329449,-0.008719792957456386,-0.015943717460503524,0.0876979440456526,MSFT
2022-04-18,518.8650018452963,522.0108428823753,530.7209781673671,510.3185554053497,5373797.299433217,520.8726220821178,31.53051136632452,1.4115236352219567,0.313224962567842,1.0982986726541146,539.2894907103448,567.5543896725237,511.0245917481659,0.7778077540704098,6,0.463679956339975,0.10188782695909085,0.00943951508665197,-0.009938399607766588,-0.006433155252070002,-0.0012674179687639352,MSFT
2022-04-19,502.45608567292015,503.630888747309,513.2645081046403,489.60093822821347,9615666.43430346,505.50336883773554,64.47778963098386,-0.8293216434875391,0.20834397927875736,-1.0376656227662964,537.7349417563548,570.1699348949327,505.299948617777,-1.6706689135073278,4,0.5079585551927894,0.005532288304275126,-0.0004195205504683311,0.016661452450950857,0.02193939110189068,0.03953217547191478,MSFT
2022-04-20,497.74270978833,497.17910226859084,509.5841523253449,489.34948012632816,20304360.25066933,496.00220311201065,30.83415706709542,-0.2556746550913017,0.0855778549833562,-0.3412525100746579,535.1629675287941,571.8441201900963,498.48181486749183,-0.07016890337240872,8,0.8644267693325942,0.10835018884331166,0.004828160742828762,-0.010180421824110452,0.03380532458935058,0.010122589937609614,MSFT
2022-04-21,498.3474374182883,500.35001157934755,509.90136271675254,491.61050773744466,1871688.3301177707,502.82440630829393,54.82538936012805,-0.6367868055751676,0.03539893749607624,-0.6721857430712439,532.6016902628143,571.541654986148,493.66172553948047,1.4484475408983581,3,0.45245912254556564,0.13086189138763968,-0.017723451019357267,0.024991239412535168,0.031184035864413453,0.03184287133994405,MSFT
2022-04-22,495.31690686470466,497.8797324543846,505.84468232227647,483.3205178056379,2386555.0356627754,496.4784199413745,63.17662327216857,-2.751934936276343,-0.37290784412855593,-2.379027092147787,529.7954887469185,570.2991451315787,489.29183236225833,-1.5891044091965942,2,0.8414712394364399,0.06407863247385037,-0.014487183146807709,0.03403710368358895,0.016441144236764182,-0.027793299206891275,MSFT
2022-04-25,507.8343602218771,503.56436253353627,515.4795501093068,491.6658840996887,5680757.886297522,504.7266093301786,55.81343954858313,-0.34368921056602947,-0.3592879957586128,0.015598785192583342,526.9607619493918,566.409418752028,487.51210514675546,0.3589036163940309,5,0.7926331055085742,0.13104232450428208,-0.005161907449078792,-0.0006835738722798493,-0.012125500560993683,-0.03566187166239093,MSFT
2022-04-26,506.8848503478862,502.18593003043014,514.4065839008208,487.87518244575284,215160.69338333487,503.5650454989814,57.93512777494476,1.0585291670947474,-0.2599685435899913,1.3184977106847386,524.1319022458179,562.0633822992556,486.20042219238,-1.7450695801639655,3,0.7916506236188114,0.17299825145132242,-0.010542414784296225,0.005069210773341689,-0.009993228178085956,0.025217560948521324,MSFT
2022-04-27,503.5634205814552,500.5498372311276,518.4394935779031,490.5227285562573,1062593.6073848137,498.3519950115733,65.44329922247074,1.0914767945478832,-0.17853359080687106,1.2700103853547542,521.8440124546862,559.663385268167,484.02463964120545,-0.49360469655340317,8,0.4753480452814763,0.09725414961339438,-0.003636122916584477,0.03055412548436177,0.03293683495097711,0.014623208792458047,MSFT
2022-04-28,500.1155166316943,500.37611126619436,507.7477342024697,487.437462369386,44075291.87815066,499.98969956520926,48.20413630109092,0.20841548692914638,-0.11638468524473848,0.32480017217388485,519.0902547203189,554.5532323627909,483.62727707784677,-2.0968488626836757,5,0.22884176149271981,0.11360057260046666,-0.0017771794437618452,-0.00800714819132731,0.05363125887183358,0.054221331451537784,MSFT
2022-04-29,505.1841584498389,505.7043455386109,516.5945379359736,494.113627708773,6905959.09564925,504.69530196804885,53.14981174930878,0.062266342359637454,-0.2663021622294406,0.32856850458907805,516.4695761752433,547.2228328623786,485.71631948810807,2.3681986578013303,6,0.7108976195012627,0.016933651916559957,0.002504672858608022,-0.014024790077041067,0.03791379175406681,0.013157093501212483,MSFT
2022-05-02,480.607781570582,484.4129388684776,492.2365993503717,470.5496720813475,3074801.6506429454,482.6171152895529,69.34090036223814,-1.3381826263604661,-0.3228422714375436,-1.0153403549229225,513.4325623709107,544.2555923456625,482.60953239615884,-0.40833164185270204,2,0.21612657232202545,0.1220359448480438,0.0057502064984777425,-0.02059549452564588,-0.010781474967662494,-0.0070421341548902085,MSFT
2022-05-03,477.2060938385963,480.3572595129423,483.53838492673344,462.9638239764255,6665373.420167059,478.3581928636783,64.36084225515765,-0.9275124322978089,-0.39749091334937775,-0.5300215189484312,510.64675162748097,542.8922932121645,478.4012100427974,-2.274743974888893,2,0.049757941802919814,0.03515852529934734,0.014546483404379796,0.04091109530515648,0.0413723297716321,-0.0035084850005437096,MSFT
2022-05-04,477.07975357329656,477.5866584998862,478.91405867584257,474.56593471736596,868009.9149840926,478.1614268347125,52.26416086873728,0.7721475259750077,-0.24094265428824718,1.0130901802632548,508.029778184727,542.1294323011622,473.9301240682918,0.8532258520728581,10,0.485702868626238,0.08110874523649586,-0.007819175352836993,-0.0190422297802882,0.027191726362332105,0.04103557229838057,MSFT
2022-05-05,487.6327941905995,485.58411158565264,496.2478604436053,483.4833336117637,2777970.546029394,484.3241189699095,41.313814697182806,0.06600347172614182,0.07216161326758448,-0.0061581415414426605,505.6392871391852,538.9461984748764,472.33237580349413,-1.153999782589466,6,0.5357205415152005,0.07744709647609194,-0.005980788933788358,0.015266528580349735,-0.011609086112390803,0.05402934785723474,MSFT
2022-05-06,466.8750656021845,462.8532768477315,470.48056481741656,462.3683858958125,1269859.3046599634,464.87110555096865,61.009149518605355,0.8619386821317185,0.2061202680117787,0.6558184141199398,502.32733697936135,538.8343908072716,465.82028315145106,-1.550454186950944,2,0.4268596871492206,0.21140023355768578,-0.005786173311334646,-0.008546384347762014,-0.006675446034121413,0.04440293634675313,MSFT
2022-05-09,467.0114733153455,466.80415887822176,473.37490169145957,453.6596591147175,3390302.447395881,468.79715398927476,45.83331600131072,-0.33883157353953663,0.050857963496858255,-0.38968953703639486,499.28326935585693,537.0196565767958,461.54688213491806,-1.5162491585067075,6,0.3140569594986673,0.034569552209433724,0.004416030664365508,-0.014946378224157578,0.02247254046223946,-0.004893636625430126,MSFT
2022-05-10,461.0797330981174,459.50408978843467,462.46949700961267,451.477509364141,718403.0349090144,458.19828305334056,51.497951030269235,0.0555105917696977,-0.06424939236738457,0.11975998413708228,495.9857310258183,535.5734001606771,456.3980618909596,0.18384536524769637,2,0.7085947934721567,0.18540757685390946,0.012188163131205045,0.0013116521832179156,0.026495951707242414,0.013889309924039427,MSFT
2022-05-11,448.96171464463845,452.52903218040507,461.5181969258466,441.0008107143344,11029586.456117606,451.84343508424524,66.84686472146942,0.6867957507989767,-0.0110960297151812,0.6978917805141579,492.28672876026377,533.6510395674725,450.92241795305506,-0.026351098893563026,3,0.3630751187955076,0.060079870218372106,0.0018916101677102673,-0.0015491049316040681,0.01555506419384924,0.026658483089916626,MSFT
2022-05-12,446.5269569727005,446.6503289088061,447.1432308086358,443.53010856671443,2003589.964633497,445.68983236802995,39.14502794232165,-0.32923218048872754,-0.054595865587221765,-0.27463631490150575,488.1465548878724,530.413247089983,445.8798626857618,0.9420613221799835,3,0.2465907062335297,0.04403915105414319,-0.0030817191003080554,-0.006091207596471553,-0.015605995138076565,0.02337880333268628,MSFT
2022-05-13,435.3253125385207,439.3063617726694,443.9253788071505,424.0672026945334,12496681.693943104,437.94911999942576,66.3546203194116,0.3169527805446717,0.1293080685133491,0.18764471203132257,484.4509690687567,530.2638243659346,438.63811377157873,0.5162473931857393,5,0.16021367371914413,0.10918984219933942,-0.003983897971430726,-0.01218590988308469,0.01900227205837555,0.04474267612467104,MSFT
2022-05-16,434.80711090102267,434.2535068007033,435.542277695851,431.5499236747401,44725769.49003396,433.28803276345474,45.85778924803037,-1.211898793850756,0.09770958389635502,-1.309608377747111,480.06310226467315,527.5102645007767,432.6159400285697,1.3676040723322935,6,0.8850465501718926,0.1949503819467837,-0.01933103331447188,-0.00039818095730993807,-0.017638475781686095,0.03856747299883907,MSFT
2022-05-17,429.5160812869878,433.677143490982,442.0057129908077,417.85809805355973,471735.2507544256,434.3473913132026,54.64278122660694,0.0009618827577666872,0.01202229020555045,-0.011060407447783763,476.56541500185676,526.9218247399477,426.2090052637658,-0.5698806085186813,5,0.3046735464496078,0.04204528128973316,-0.002997592551409813,-0.014027699645266789,0.029521772154099846,0.001075853873470459,MSFT
2022-05-18,439.06115944363694,434.7849867720492,450.1030733679423,424.0500651136003,19993867.98125232,433.3908801037649,33.12157102161984,0.706802286007427,0.08322215845902659,0.6235801275484004,473.4457092270297,526.1033458622453,420.78807259181406,-0.6221899674101539,2,0.5954709886817795,0.24589424488686526,-0.004792831478908338,0.03434382644182277,-0.004745720978368096,-0.0009160528821457008,MSFT
2022-05-19,443.9538027911965,442.0135294254084,444.5899436187926,438.9437490166354,10855058.232793204,442.62588180334853,66.64779852366027,-0.9104091430316642,-0.11370537767023817,-0.7967037653614261,470.5288851193327,523.3740611488229,417.6837090898425,1.2651213698620485,6,0.20387825432067444,0.10503180718747854,-0.005259728956181277,0.01731911293038575,0.04149632580945034,-0.026914467086863833,MSFT
