date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2022-02-08,292.3098008038778,290.66781360646274,297.10076657879335,289.46825184099316,929192.4795469702,289.62978937648904,58.84340164776402,1.2908541644443217,0.22180995458135044,1.0690442098629713,294.5854209669341,300.2217688796497,288.94907305421856,-1.1528057267051321,6,0.34060210809575514,0.18521181668754638,0.005341622849627916,0.009982674820470805,-0.011026779143405822,0.018000505548805695,META
2022-02-09,292.57472970857725,290.7741754448562,299.0276002082042,287.843212117056,386543.3548065084,291.6676246258426,31.046259644750883,0.16425256792231183,0.19518945990360004,-0.03093689198128821,294.25165637130726,299.96396697606,288.5393457665545,-0.5938722695758781,7,0.6648259270188411,0.017301747322047405,-0.005617102509726119,-0.026135257430320774,0.043269751784776544,0.01786731080697155,META
2022-02-10,289.4562602517502,289.1452296651581,297.5350664560851,285.95710277442146,1082964.4705287872,289.9907210166654,67.03000985464682,0.8729672021666114,0.11640215533696649,0.7565650468296449,293.82338727058755,299.7249976225041,287.921776918671,-0.14442916682578968,9,0.6899943141420518,0.32246384905086356,0.003270685514598069,0.00181758211970378,0.018556659368718052,0.019984969686528728,META
2022-02-11,290.28324880728803,287.44733904770675,292.3852733487675,284.3227132577571,6519143.001947934,288.1817357549587,36.1006844435651,1.015335420682933,0.332597559426221,0.6827378612567121,293.4488879437848,299.9708493859508,286.9269265016188,0.0028220411934742513,5,0.4115263651989959,0.0581023395362473,0.009820744616268376,-0.0379159839417057,0.03559946240503626,0.007729832440391096,META
2022-02-14,292.24428229920176,290.39205358368366,295.4535659832327,290.09780595033317,13770754.042378522,290.2026747857375,66.28825436317254,0.2135039828479213,0.3138511964759508,-0.10034721362802948,293.32671978696993,299.9871338438649,286.66630573007495,-1.1087488331728936,4,0.39525177952850293,0.10813226453068539,0.017910750975962144,-0.016046627408301036,-0.007065385827974765,0.01684386420415125,META
2022-02-15,295.96224646768314,297.0326101485931,297.99369491071485,291.55403393929606,1397473.9637286037,297.84474771314257,59.24511824587341,1.3018401627038956,0.4934847693080988,0.8083553933957968,293.6298330734449,300.38975931725577,286.86990682963403,-0.6234501731359612,14,0.44879785832486596,0.18612431267076263,0.006986727667193528,-0.006710680815757482,-0.010874990771814402,0.002639739167986075,META
2022-02-16,306.0073321965944,304.27368065248066,315.0031437003175,297.3863463457514,2311851.882173315,303.4038548908048,42.53610619426172,1.1712906702023476,0.6067041203318881,0.5645865498704594,294.14527198723454,302.41601354087953,285.87453043358954,-0.2177578743888336,4,0.09822704296133503,0.12403872948656001,-0.00717166122989162,0.011714969224281117,-0.006716603855953729,0.01953998388314376,META
2022-02-17,313.79634247112654,311.3027478690963,322.53536750019424,304.62380438234334,19120651.160444804,310.4475163151366,50.25438775278914,0.2616286369097074,0.729491406933755,-0.46786277002404764,294.96700648565127,306.25534369215023,283.6786692791523,-0.03325759225706707,3,0.6519334555659054,0.12132335691863283,-0.0031890397462099223,0.02363998808112564,0.001109684837654376,0.0029671128860440186,META
2022-02-18,318.19229020786355,319.63930504987206,320.5538561432463,314.4868125205752,4838778.900387644,321.1933076034633,35.818424358738575,-0.8047386036108476,0.6096593560299115,-1.414397959640759,296.1811904537793,311.9716778140469,280.3907030935117,0.8736984719902304,4,0.27810777316721463,0.03440919957622817,0.013220713701765155,0.0069143568057874975,-0.006511799112313564,-0.005978640231261016,META
2022-02-21,334.56342714318345,336.7995341421636,337.90107331605327,329.26042097865616,1450719.7999868114,335.94446310841295,54.27088868546177,-0.4082546220396435,0.4208694908650264,-0.8291241129046699,298.4143226030812,322.3357663451954,274.492878860967,-0.828990975942604,7,0.5847862483077861,0.028207867921103774,0.016484358583253558,0.004819097555848729,0.011658804985225521,0.03275502558873627,META
2022-02-22,344.57569737748594,346.48167418342575,352.2325021768904,339.2510269475769,7570962.977457135,345.840589864793,52.302533784181364,1.362019668804515,0.5539547242963824,0.8080649445081326,300.57710131494093,332.73422653823934,268.4199760916425,-0.9122638240928841,1,0.04884935943767694,0.13487690040198005,-0.0006414046454068937,0.04444431156490818,0.011802961221081201,-0.015827334292238607,META
2022-02-23,359.28925862907244,355.9228204132108,362.1027247495541,346.89069475031056,3833622.8592687305,357.68511446208936,65.55368205562146,1.4273528387028795,0.6155531283559676,0.8117997103469119,303.64676726864184,344.0395793263631,263.2539552109206,-0.8847690011389662,6,0.6130551632524756,0.18673281372925604,-0.0036066777290568106,-0.0160687197732742,-0.003074409618051167,0.017050522954714327,META
2022-02-24,357.65377771698934,358.71474375682516,366.6562272585465,347.5458917042754,997258.9694893347,360.3277463325291,63.69414358332656,-0.5992240846118367,0.43615762776765993,-1.0353817123794966,306.8566949104485,353.85735204787903,259.85603777301793,0.7080542864175754,5,0.8565242606995596,0.0442148183247677,0.021220828281744715,-0.03656265106470888,0.0038542140125599512,-0.031623910509906684,META
2022-02-25,345.83943689779903,343.81625176941276,347.3701271262333,340.3812508957121,3299493.3279428445,342.72339925638687,48.51892455386848,0.17423988727092513,0.43179495048132704,-0.2575550632104019,309.3157814766192,358.70942814602927,259.9221348072091,-1.4203312011207712,5,0.621825476139281,0.1612764266684365,0.006144989248153537,0.00750754908192175,0.039424585839319716,0.010573526396167338,META
2022-02-28,350.7507530471703,350.2762961289587,351.45660876398927,349.5611620118101,34599716.56056284,351.5575687377282,53.209330712522274,-1.118315369815293,0.16288878020141717,-1.2812041500167102,312.2262093065853,364.1362237145114,260.3161948986592,1.072840516204631,6,0.638240444312272,0.017938066754012227,-0.00895699851090372,-0.010934866169223866,-0.007184993182619222,0.017339771295647514,META
2022-03-01,347.8505194572843,346.267106582651,352.3376883076128,344.65180327657185,854116.4201825751,345.3148034900006,38.231575968132674,0.48815401175753176,0.08698470704088208,0.4011693047166497,314.8248746498074,368.13970071573544,261.5100485838793,-0.6349699622413069,6,0.5104222954537948,0.1575954080445042,0.0018844956408328025,-0.012619565377905644,0.010149902982018462,-0.007864202156117455,META
2022-03-02,339.07040135402684,340.2304348610858,347.2017833573853,329.6843572015487,2042606.1398100485,338.8467314470669,42.16786665558847,1.7599607393082963,0.2534660517518364,1.50649468755646,317.02418706825665,370.739218263683,263.30915587283033,-0.9486076252011496,3,0.7707756306522737,0.13719145231611937,-0.0156502616914753,0.020178848435940436,-0.011262490553063765,-0.01142699222229661,META
2022-03-03,340.7492437879106,343.49093489429066,352.24732962282724,336.1733031032957,1181011.4014784747,344.80412117970735,65.85494759166556,-0.055268476933874294,0.3367405102715001,-0.39200898720537436,319.4226482499317,373.3783351193829,265.4669613804805,-1.1732045707063143,5,0.8687464351016984,0.1927312552296851,0.008493255642737134,-0.0019088340355079038,-0.012870927687341126,0.02270962330251813,META
2022-03-04,345.3957867397916,348.1548327280044,354.7858865274558,339.5033634453924,7206613.460127023,348.13654028163046,66.28352849596237,-0.20695494878677737,0.3591071406329297,-0.566062089419707,322.25481537452964,375.9877984083884,268.52183234067087,0.3278703567861803,4,0.7119419566111036,0.05612021554323157,-0.01082916561287513,-0.02406916321694565,0.0066864144298078056,0.00882418174839094,META
2022-03-07,341.84664139934466,343.25885568350236,349.0667626751111,340.35148788394173,6038099.666204044,342.2786221177953,64.85890625008618,-1.5789811874094077,0.03232926772027161,-1.6113104551296793,324.70442201057205,377.52424265470813,271.88460136643596,-0.5872143569831371,3,0.4591964709904194,0.059279803212792165,-0.007779641839012801,0.0033443360873470695,-0.005298153943202937,0.01874279607636417,META
2022-03-08,333.3956735798014,336.23041980452433,345.0881756071544,331.51291440377037,2239012.323567631,335.3179755093203,69.67715611137038,0.119625194795117,-0.11297380382503534,0.23259899862015235,326.9825523204751,377.5014268766089,276.46367776434136,-0.008706040732624355,9,0.5504051142828066,0.05311764938413385,0.009109199039725138,0.02512222516290921,0.014936648593474173,-0.008290399676561333,META
2022-03-09,333.91583231354406,334.927557365063,342.37806844335506,331.09822638647,14593076.929443121,334.84344123303396,38.75514104637195,-1.088064905464231,-0.16728945058641248,-0.9207754548778186,329.1902214164855,376.8233473356106,281.55709549736036,-2.6108242165648496,5,0.5079404606509508,0.1433890905244512,0.014089388485308052,0.02044817570043006,0.035782211694303456,-0.026787301223131305,META
2022-03-10,334.03277096459726,333.44276234817306,340.93351482255343,328.19460353126084,928526.2866726749,335.01348852905033,58.82140772347452,-0.001286800673796607,-0.18679241591360382,0.18550561523980721,331.4050980506362,375.15971025348,287.65048584779237,-1.413774043905944,8,0.5860731697431188,0.09251339179159124,0.009067517274927939,-0.01425241785509078,0.004852408644651967,0.02642268145488544,META
2022-03-11,333.80829631791505,335.02989268387665,337.2637968895424,330.0795959399861,655176.7048900172,334.3054421395386,46.26586496938508,0.8974045893166944,0.03717646843439479,0.8602281208822996,333.7842257324447,372.34071474026274,295.2277367246267,-1.750776326694134,5,0.9690004558145782,0.06010096764769915,-0.00893463184910212,-0.05045647259948904,-0.0008496314674120162,0.02570936436761284,META
2022-03-14,346.62657352197647,345.46488984195634,351.3981787289158,340.6213648864414,2833220.2740391972,343.9156052840813,69.10229173535512,-1.8380360962486144,-0.22128909912184366,-1.6167469971267707,336.5378675453583,369.5076143077029,303.56812078301374,-1.2504054980585726,8,0.11878575907928912,0.03724727008931105,0.01750029436559916,-0.0115832593577724,-0.03648213959645079,0.026834565013682622,META
2022-03-15,342.3088247659375,343.3504575049805,347.37133786025936,335.3703190215776,24032675.910871606,343.60681569392915,40.8576516348805,0.5437170845172665,-0.35642728298751364,0.9001443675047802,338.8537599131777,366.1600107042525,311.54750912210295,-0.03776351611325564,8,0.6612930760395078,0.059402182185310064,0.022732207529205538,-0.018794638604178713,0.00026109222376440727,0.012675184415679767,META
2022-03-16,346.55898065813943,344.5684809548827,351.44545916139003,341.4331814066684,2848709.2422662666,344.063416774575,34.66065734617872,-0.7448633681143899,-0.4330489375631265,-0.3118144305512634,340.8684999282978,362.8610414228324,318.87595843376323,-1.4374467556733816,5,0.6419778803662254,0.1707054216113047,-0.01756923476715671,0.036377383637681886,-0.027881009816724058,-0.03890954853914298,META
2022-03-17,348.03201696176774,346.6717638042596,349.42834630948124,345.8660634905414,10355184.921549063,345.74103614368204,54.99754754015687,1.438746155567055,-0.2501932593015896,1.6889394148686447,342.63695072505595,359.7707108677108,325.5031905824011,-2.2614436240322346,6,0.19191768088352545,0.03094534919956616,-0.0031779188802699334,-0.0016951147327175717,-0.010357753623876097,-0.0063313675238157435,META
2022-03-18,338.60073168765643,336.48846621744525,348.67562607615383,332.8945940266913,236190.7052898155,336.4550237600441,55.10732060182552,-0.7140206041671269,-0.154086527830225,-0.5599340763369018,343.4794087834347,357.16116530740015,329.7976522594692,-0.9839630241594364,4,0.48361170088773564,0.21745009953559255,0.03463891488663355,0.008479862050393708,-0.022327268918456745,0.08467200587121364,META
2022-03-21,330.0608820771223,331.5453451614958,335.06564607901834,329.32048693547523,1541446.9790343407,329.9055320816084,40.879169594589655,0.9738254932940086,-0.05917538355257038,1.033000876846579,343.21669933440126,357.6211980229671,328.8122006458354,1.5920193532920541,9,0.46927305210250336,0.1845141566775581,0.006428491999553216,-0.004253736622678955,-0.009530895507425217,-0.015076240065739535,META
2022-03-22,335.1284929522888,337.81860357742056,341.2728275467936,326.3064336233953,10072905.589717558,336.5152799876546,30.94669091799385,1.1040180819990255,0.18438939283223588,0.9196286891667896,342.783545804101,357.2952648734224,328.27182673477955,-0.7204330233553339,6,0.6049309765355574,0.0633462311154963,0.006255024677864358,0.009243138969211317,0.005140347425024067,0.01901318556505159,META
2022-03-23,347.1689123940134,344.5382120949802,353.0582150695803,339.8090952964732,5819344.393090741,344.7515029703369,52.81971152140298,1.1759679843340292,0.31519548005532766,0.8607725042787016,342.21431538818945,355.38733650479946,329.04129427157943,0.1568942860553312,4,0.7794132731428622,0.2966337769924627,-0.004424544560124789,-0.013743816300858532,0.019655083126597552,-0.0029193097532108827,META
2022-03-24,347.7978021533791,347.27573638206,353.1008509795943,345.59781636320406,5242182.5832438115,348.9210974986645,49.56527099786139,-0.7737253829606376,0.129514372024513,-0.9032397549851506,341.6423650194512,352.6071085857169,330.67762145318545,-0.27641650701781273,4,0.43162174864770203,0.07035255052978293,0.010946253039348899,0.022603535641691007,-0.0077912797082302565,-0.024721966301593686,META
2022-03-25,346.7444384206947,346.0078740954287,349.54010776517356,340.6092986477525,477118.8332326194,344.85458196187824,46.76792488400356,0.3226763155625018,0.36959352889241476,-0.04691721332991294,341.751946135752,352.85114793228837,330.65274433921564,1.2692506197306068,6,0.3737462758894639,0.11117832817117267,-0.0013088849529650655,-0.0019299418737767577,0.054194983935450226,0.01345950990402183,META
2022-03-28,351.1766325216159,352.2193578649528,357.97156689691553,342.93645431996663,1557251.6536374227,350.60424175486276,48.63465184507941,0.04026645573799785,0.31365457013916276,-0.2733881144011649,341.8490992225517,353.2911888690929,330.40700957601047,0.6563542524995343,4,0.47263371232288437,0.0808964736205723,0.0008577164111951657,0.010693460261407918,0.004651555041044068,0.016006338904857805,META
2022-03-29,354.13805287329484,355.21066444792365,359.0468312667653,347.64082663569076,3315535.787887289,356.5407916254546,46.41024008453405,-1.1767048310233188,0.26567218537150394,-1.4423770163948229,342.2962771158153,355.0851703101876,329.507383921443,2.256232228968322,2,0.19088409839573733,0.057424627167945844,-0.009001819221100976,0.028469478817668967,-0.024297602830773507,0.017013962964439626,META
2022-03-30,365.3428817747769,362.88034039408655,375.1820551141337,359.67537445394294,7480293.240526268,361.4560229260475,61.14715265340681,-0.21908323226132642,0.08146892005723932,-0.30055215231856575,343.42877239246536,359.1277501948626,327.72979459006814,0.26739306472335655,7,0.39767595619817814,0.038240770803095264,0.002517696960294333,0.01478472425025915,-0.03920556752699854,-0.08592636216972528,META
