date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-10-21,379.62610793294573,380.0359759323658,389.8149417637445,378.6688018967145,3796574.844879034,378.8291062199774,38.334540878062725,-0.8029748834819965,-0.21198544724060325,-0.5909894362413932,382.7732600403796,400.6954579330402,364.85106214771906,-0.16800851020068241,3,0.8557043137817397,0.22509523132506684,-0.0013408190486067623,-0.010877262211624123,-0.01034801458391195,-0.008557748252883095,NVDA
2021-10-22,383.97618507324984,386.0938427536963,387.47800429142546,378.24988590769885,3513469.878103497,386.5415178687956,41.26279733353516,-0.5367467673154422,-0.2906346484571201,-0.24611211885832213,383.81541263509007,399.76264334627547,367.8681819239047,0.48153306703779025,6,0.22642155164994343,0.10347883517606933,0.01119452408309916,0.028836626100317293,0.006449235654494608,0.008545834226289826,NVDA
2021-10-25,382.7265299741905,384.9900678530486,395.16107562848856,375.24137348063385,3752406.459986619,383.1599259089276,64.79423388574938,1.5848862265395707,-0.17552344977200893,1.7604096763115795,384.54010360746247,399.2045499349806,369.87565727994433,0.5070005458830531,2,0.06121455039955323,0.04820262223393909,-0.004700718991735331,-0.003009789537757041,0.007944838152222255,0.0238231250362795,NVDA
2021-10-26,382.86368294497635,383.16160817248647,393.57828575123943,371.62633841086443,2644191.92223118,382.4637299083426,60.30101517710868,0.40380819282648944,-0.0843506768995871,0.4881588697260765,385.2629579122777,397.9299699742872,372.59594585026827,-1.1620608032594013,6,0.38407599398864506,0.07554452602262321,-8.273168206234384e-05,-0.017525586549452934,-0.002558289571886612,0.02546269647128843,NVDA
2021-10-27,372.0054648197793,375.6851282921113,379.07999211449334,370.1366453290252,13577836.78851081,377.1833564105159,46.57760231499282,-0.273283426283934,-0.16919314969148083,-0.10409027659245315,385.3643581112393,397.6674298794879,373.06128634299074,-0.5988388006681743,4,0.6346875909293531,0.0015946307181891968,-0.0005792147382952051,-0.004362735573454492,0.03210950063907754,-0.038765273287254744,NVDA
2021-10-28,370.58325456705074,374.2563331780741,381.54583737731986,367.47213886220123,2602785.584614014,374.1056820014314,61.9786334008479,-0.4366114755236587,-0.16821809605147192,-0.2683933794721868,385.23882404982476,397.9555366675971,372.52211143205244,-0.0872391940838227,7,0.23880151866694607,0.015409094976292404,0.0038703627131838015,0.04352498933015309,-0.006083153973091524,-0.004362882072287152,NVDA
2021-10-29,366.0862807447314,369.61874956809197,370.4644165242029,365.5886700985849,1376084.622331865,368.8156493701437,63.8312062431498,-0.006164861491989133,-0.04400956566656809,0.03784470417457896,384.9697051352617,398.7794881495812,371.15992212094216,-0.25458518444699807,6,0.6778035510307893,0.08198753655837183,0.00658600532211912,0.008108815411617239,0.035288271821132616,0.008507638271481394,NVDA
2021-11-01,368.8459263830038,372.3495091603003,373.28083296686304,360.6435843212935,724136.6537973202,374.121153979914,61.047600989312016,0.03824550130459236,0.026215189264033545,0.012030312040558815,384.39159271156257,399.31129936756275,369.4718860555624,-0.82735196241965,4,0.45599613842797015,0.052589496545817675,0.00042089915067310265,0.0005969903081832085,0.03213264992295264,-0.04885705483048252,NVDA
2021-11-02,359.51531972911135,362.049036802288,365.3249705086942,353.27345683385346,3751336.7274703598,363.4790227750761,53.576696699009425,1.0634998861027023,0.11496204363070389,0.9485378424719983,383.34613824888686,401.3087561513123,365.3835203464614,-1.083967223038598,3,0.19461888152146847,0.18678354903183364,-0.02132401456486437,0.029656275654607333,0.00511261227674269,0.0022727363456751274,NVDA
2021-11-03,364.4674368512706,365.77159693660786,371.12980255100064,358.9727545461836,734884.2303816127,367.2528421074747,34.48217947671187,-0.1661092394283819,0.18572489296999442,-0.35183413239837635,382.4163930002848,402.00773982730294,362.8250461732667,0.2903274827581895,9,0.5307844790886227,0.20740090359248745,-0.0005445999370613549,0.025144947987315966,-0.0013206636348904975,0.024917396961761068,NVDA
2021-11-04,373.2818294493592,371.9588185513634,381.20942819718863,369.26391415475274,5122040.7280094875,371.84103671661643,31.658655733323933,0.2743175063730417,0.27584314560204815,-0.001525639229006448,381.61561410633715,401.55654614043334,361.67468207224096,-0.07385925747195798,5,0.13657090377602582,0.07189257337560612,-0.0077214204657758525,0.007167705000887787,-0.019575590717047654,-0.010523617414078318,NVDA
2021-11-05,374.5150670204062,372.51593874291393,378.02252078286807,366.06729082903195,7554080.409909975,371.80649931452683,43.59765679256843,-0.437520151581008,0.05113132581087278,-0.48865147739188075,380.933300041007,401.1511403951793,360.71545968683466,0.4781296555972909,3,0.4453633208946831,0.13251543698558307,-0.0006278299442230531,0.013889564299790512,0.02277943081908252,-0.014132000846038198,NVDA
2021-11-08,360.7617704731451,363.41756795106636,374.30911290017866,357.5212927423881,808532.8092770687,363.1088020367413,52.68012232714064,0.2741380775691186,0.03672353522672046,0.23741454234239817,380.1443143986469,401.8259933817287,358.46263541556505,0.8655945469384494,8,0.37585390642214966,0.11746203263893461,0.012995309319911965,0.013984276760930836,0.033213907146426275,0.02546242527833739,NVDA
2021-11-09,363.23032958270517,365.1800019271917,369.03859820591185,358.098205855115,3717920.717519691,363.6838241484412,53.47280073866385,-0.23476366966701911,0.04100350818415545,-0.27576717785117455,378.86428706371737,400.9215521821183,356.8070219453164,0.5128831547846004,5,0.30301306274524004,0.1225526846397622,-0.002345676149342465,0.007957252855316614,0.0035508484813387116,-0.009881341751131914,NVDA
2021-11-10,365.7967833846655,363.92847287790784,372.51739932571934,357.4718847651032,697685.4257083773,363.6485196594871,36.62383830476201,-1.2006684804352517,-0.04389171458379932,-1.1567767658514523,377.28603432903344,398.8448315712637,355.7272370868032,1.0340420423751266,9,0.5225240153654112,0.2781342881121541,0.0013219231990607757,0.03615635090807273,0.0015685166990529152,0.041403038123563204,NVDA
2021-11-11,373.65593289819964,370.77314121122396,382.59089846525427,362.2752124597611,6922247.031339254,370.5445285069305,42.27524128679736,-1.7027737087498873,-0.23240380872356578,-1.4703699000263215,376.2639151433185,396.96329613541224,355.5645341512248,0.8973312504774138,5,0.8909424704658943,0.028306743274444598,0.005507480134284457,0.013143144022562156,0.024094738408071966,-0.09317943008317134,NVDA
2021-11-12,375.48225622811105,371.9495032669998,381.49766126975646,362.39585741827,8618592.388106251,370.4115297886895,54.8255765776959,1.3611791287810926,-0.0854111834483991,1.4465903122294916,375.15082526458247,394.10746214587533,356.1941883832896,-0.9037210093747581,5,0.7109711205390317,0.0756137617504562,-0.008526251511944034,0.018895715808045725,-0.007457381130180493,-0.015534482164549559,NVDA
2021-11-15,371.781763998666,371.0860507510807,379.0702674438531,363.17468387445115,5509061.103458813,372.2132666308968,53.022759500989935,0.11701722846158201,-0.19057592318630134,0.30759315164788337,374.1052942011792,391.3820447707821,356.82854363157634,0.7644898126667713,8,0.30921584940624347,0.12880748464546418,0.0050565789406131125,-0.016151241847371923,-0.00972574527355181,0.011866283551005084,NVDA
2021-11-16,366.29920772086524,368.8684827783884,378.04089496776754,355.4781430032289,1385691.80693584,369.5271222039259,32.34760071440411,0.19040977241449764,-0.15096269964820364,0.34137247206270127,372.8773927498322,387.68684157106867,358.06794392859575,1.1465122526406901,5,0.3862813546825891,0.05357185388805601,0.00236792187398615,0.033195982529849025,0.02532040091991476,0.04651256287691951,NVDA
2021-11-17,370.6456632707969,367.1130248629333,371.87062227578963,356.9684535445825,5193430.314178711,366.70336756886195,61.65769976748652,0.22161191110507347,-0.15681887690020008,0.3784307880052735,372.040142578507,386.1106623507573,357.9696228062567,-0.8201749892811856,3,0.7250944768427441,0.055582615261641356,0.011106226250567737,-0.03418530823334351,0.0064728931229656676,0.05304001237023278,NVDA
2021-11-18,364.96315731964154,364.93741010918046,366.11352545918686,356.5338068510196,5150228.664736429,366.5242956520245,48.687628514403144,-0.17427062021607928,-0.12756892897076355,-0.04670169124531573,371.28521428734774,385.1683344785304,357.40209409616506,1.9644436984137614,4,0.14231200261345403,0.11990042558197854,-0.01882844998806102,0.016797236829320734,-0.04890999087525394,-0.006550898895696834,NVDA
2021-11-19,379.3045933077067,375.7769333805451,384.6477198067018,374.2504520698683,630902.4458443521,375.35222748003423,47.76702040714351,0.41972384103666316,-0.11139273302992529,0.5311165740665884,370.76936881869017,383.0045898246788,358.5341478127015,-0.9916430027438657,6,0.5727288172120258,0.014113828167065197,-0.019051876337718678,-0.02181052606537965,0.02726611047307248,0.05310019110620784,NVDA
2021-11-22,367.5035253377901,369.1383441993718,378.3634717986367,362.9256609119017,2032294.6629219258,369.4188372124391,59.43129232595062,0.8858123230798,0.013115710608610177,0.8726966124711898,369.9767826360063,380.22574777199617,359.72781750001644,-1.7448399660735971,4,0.7807718674268835,0.03662514281828976,-0.008758990236474383,0.006877079330954524,0.016642303579652334,0.05318852173820449,NVDA
2021-11-23,378.53356898222296,378.47551323835336,388.0767812987441,367.5017953268327,5212994.65009903,378.2694953406919,45.898486465325384,-0.8701156998714762,0.04984379733791858,-0.9199594972093947,369.7424778892997,378.87583990753023,360.6091158710692,2.0419438837546275,6,0.30599389075129957,0.06895619834765516,0.004708799450075488,0.003312157397384196,0.01786115145403586,-0.0360262600151186,NVDA
2021-11-24,376.58828206141686,375.734780099184,380.33775511682694,365.06584770552774,3001831.328540043,376.6734709031615,61.567244151435396,0.6261847666304948,0.3086169612690721,0.3175678053614227,369.7449604796533,378.8851482243647,360.6047727349419,0.2983920435895062,5,0.7465554083451563,0.13946991977063092,0.018298527885198132,0.007838330487143224,0.01862182006295599,0.031090742395828132,NVDA
2021-11-25,379.3367808787135,381.9141152126826,389.88038654243184,374.5974797585689,2434576.746048061,381.70007429958605,35.983890543622614,-1.8605286933281313,-0.04935057452084162,-1.8111781188072897,370.1278495813837,380.60723449753,359.64846466523744,-1.4238060866110787,9,0.5140628904794438,0.14387619394962992,-0.0008310126624718013,0.019921105997092542,0.0003100414854355499,0.00021134936910129597,NVDA
2021-11-26,386.11928398246454,385.60122257683645,393.35652998698555,384.73538104209285,2783034.4700845215,384.08210043604123,63.64207185974159,0.4865875431621953,-0.008287206220773478,0.4948747493829688,370.9269732318209,383.47605397741773,358.3778924862241,-0.3958647891794947,7,0.6904144163404533,0.045111526017595216,0.0024881915403794134,-0.00041314193645412053,0.03273211598718902,0.012464154807982384,NVDA
2021-11-29,386.0415438637685,386.61085966002173,392.80692315987454,376.0029604031769,4236241.853521296,386.02148267050853,43.284131454579395,0.17147341566813507,-0.010391245859258207,0.18186466152739328,371.640040756807,386.01705940704215,357.2630221065719,-0.1997955585987631,8,0.5089144509734658,0.00795469896156658,-0.0003644665371873854,-0.00368703023601111,-0.006022520742466128,0.039620596070204205,NVDA
2021-11-30,380.8721457551876,383.4523659146391,384.6795180991954,375.62772798715133,1589500.4643605947,383.9219690903477,66.31998255298078,-0.08367884618419606,-0.04431244111362149,-0.039366405070574574,372.71020721242456,387.26650231619243,358.1539121086567,-0.0024590801054389863,4,0.5075834185316038,0.12195882014895508,0.0004968517583160073,0.002400430217090493,0.05569393344324497,0.007716678796619481,NVDA
2021-12-01,374.57861582464153,375.07226855137486,377.75311367597624,364.8033656357466,6210442.327939584,376.19666160099183,32.85481929126269,-0.7431451408924582,-0.1075207211887747,-0.6356244197036836,373.17524079316297,387.38840815406564,358.9620734322603,-0.021119526917968198,7,0.6326792154650277,0.10752467395713794,-0.00462551521724197,0.005043836143779585,0.024069693783461025,0.0038248394968262824,NVDA
2021-12-02,381.7570590217847,385.32352342345706,394.06322723627716,376.9146324016703,5025303.517893515,385.4382484498394,47.06108885631348,0.2376360045316322,-0.127752703022667,0.3653887075542992,373.8434760367676,389.03860975583854,358.64834231769663,1.356692149265656,5,0.8456451681333429,0.16275697007275947,0.019656407955584536,0.00944016165769852,0.0358066644773582,0.00965168987597867,NVDA
2021-12-03,398.23244229502683,395.8287379468054,408.21486052452843,393.6408640655922,2376563.52739871,396.45327551395826,57.37999851942099,-0.1920743289551859,-0.2475178865821099,0.05544355762692402,375.0091159969622,393.08004337343556,356.9381886204888,0.8783987192027238,4,0.6503033116868869,0.06633483647852907,-2.010722005659892e-06,0.009589288534814486,0.011309613516402611,-0.06757578889338073,NVDA
2021-12-06,393.9834481485826,396.08647365382586,407.58948765417387,393.0227450854644,5511226.455344364,394.20450511992516,47.08189827146275,-0.9045077963225087,-0.25133923063222463,-0.653168565690284,376.6425612821002,396.15061968111297,357.1345028830874,-0.6221187388774799,5,0.6338047170021314,0.015385750097927336,0.013394292115328579,-0.037232228553753695,0.012515580611060879,0.014095884770982847,NVDA
2021-12-07,401.4635679710285,402.83460337793207,406.0747707025543,393.5932422444661,4291424.059455547,403.8117874184044,69.20860504646649,-0.8459850719995529,-0.4149136571466744,-0.4310714148528785,378.5252913546372,400.4889933651718,356.56158934410263,0.6881820868576257,2,0.977243478957384,0.061289182006009024,-0.004208286637271527,0.005461871534957201,0.01729262283181163,-0.009015737010693354,NVDA
2021-12-08,389.1457526506509,392.9123634218238,396.57992966163323,387.7393420907133,3840561.576833096,394.64420741975493,62.618528809769,0.5155494437356507,-0.15090497525069857,0.6664544189863493,379.974485881833,401.70652585199116,358.24244591167485,0.006344711858263536,8,0.6785881117296748,0.04894128248105688,0.002120018064593546,0.0041549646883487345,0.009774282234058974,0.03872026380627863,NVDA
2021-12-09,386.70794555982303,390.0592916079304,393.335125577317,382.48609020979086,11842357.730966067,389.9314925016336,63.641533022860656,1.9553940117135336,0.012295743477227875,1.9430982682363056,380.9387934016683,402.66327970259596,359.21430710074065,-0.46433958112437224,6,0.46665617878501825,0.17462143459146273,-0.004020975441385173,0.003351955990205207,-0.004590831371572831,0.010553137982076037,NVDA
2021-12-10,385.24299445409093,385.79081218736115,394.11765348262503,382.6128053109326,1478035.6017552386,387.1709827953124,65.12857644278927,0.15721350455064098,0.010711308908617422,0.14650219564202355,381.63085884768634,403.02900857820555,360.23270911716713,1.3809305406737626,9,0.5757952961812572,0.03594923217973633,-0.01696686542069438,0.010961446884453257,0.0310497061362068,-0.01860560722906561,NVDA
2021-12-13,390.76433443008995,387.3749621152515,397.7443031050592,380.75575448311093,7878703.267836986,388.11607867677935,38.638602303642294,-1.283585694602351,-0.12261167424895533,-1.1609740203533956,382.4453044158949,403.38868256475325,361.50192626703654,1.2360978271473821,1,0.1904713961176095,0.02462368040079916,0.0026377120664384593,0.009143777902733304,0.009235833536633079,-0.014354509068352344,NVDA
2021-12-14,371.3302411595306,373.5456802278557,384.6314669821639,360.7173579491724,1361685.3321027998,373.69147292475134,36.42972666246124,1.32979038293247,0.10771449506492557,1.2220758878675444,382.67916428836827,403.081685213471,362.2766433632655,-0.791434520857159,4,0.4055164669953987,0.09052116746965155,0.0017683235824783208,0.01861599559660599,0.039391741338993286,0.02243686038928184,NVDA
