date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-12-07,332.3767230647451,333.76633121407207,339.2802669494307,328.31649433954607,3778716.0485763527,332.44649773977636,58.31831559630311,-0.3592902286467089,-0.14966649748863042,-0.20962373115807847,337.7227052803608,356.034398675224,319.4110118854976,-1.761077757116653,6,0.46721244942597673,0.2207490160855018,-0.0016139392158751667,0.038431803202085925,-0.022129005604645677,0.05760520815897648,JPM
2021-12-08,346.8651162820111,345.60090995665684,348.7620934548268,339.2482527828198,9455916.08988927,346.9361116048109,33.91305151887026,-0.32719810639852426,-0.19610220044669283,-0.13109590595183143,337.3239257337222,354.49368996201315,320.15416150543126,1.3325487421340851,7,0.448848471360076,0.3102419171140919,0.016919383922852117,-0.026317370492468187,0.040119652137317545,-0.011981311852430841,JPM
2021-12-09,341.0886242408693,343.7358134162649,345.1762088751965,336.28511425004876,526413.1054621795,343.74045868751483,64.14214173369174,-1.5720255021309066,-0.44447060144835643,-1.1275549006825503,336.8455493181742,352.61692582668525,321.0741728096632,-0.6445891571139758,13,0.4111053974251502,0.012496198305633865,0.013367159204440936,0.019408241380171665,-0.009389501328920465,0.017412861273844314,JPM
2021-12-10,345.1360392274237,344.0764753196703,354.5518379035505,334.1769387327826,887552.0030916639,343.828834688594,66.23170937529522,-0.6971721481007889,-0.6413144272323801,-0.05585772086840879,336.6612730383229,351.97508328997895,321.3474627866669,-1.865807126806921,8,0.5934377748990927,0.00921107662485086,0.006608907517779952,0.001435109569837143,0.024486010142982625,0.015697878469210017,JPM
2021-12-13,349.22476730471533,351.5276584031284,356.8619864994642,348.5610002694765,10391659.315997956,352.14044195199193,36.2408639022372,-1.832252406613918,-0.7222367766192194,-1.1100156299946988,336.9840319030716,353.2845856743435,320.6834781317997,-0.7617748343991039,2,0.39743900704503876,0.10399305033108995,-0.007129985488065247,0.01692332404773154,-0.006180033027171377,0.06071128693108087,JPM
2021-12-14,353.04368760995067,354.408260730072,358.51255365797493,352.13496233685396,7283463.286295551,355.83805469807226,64.96492788405357,0.019534719867988774,-0.5458867713460885,0.5654214912140774,337.56088611732577,355.4753220286902,319.64645020596134,-1.8817322655487276,4,0.5086241651367878,0.030407920010666042,0.011547832979224317,-0.019758857049130468,0.00511539695888682,0.021002589491466727,JPM
2021-12-15,348.85274607671494,347.50067074574616,352.34535997046544,344.16621225218205,10433630.193219993,347.24136311686647,61.838754820121196,1.143844712539292,-0.3580380268096998,1.501882739348992,337.94604450884117,356.3864648752851,319.5056241423972,-1.0784123963071808,2,0.7974785337143979,0.21288416915904795,-0.006411391337494233,-0.01787723049750477,0.0055810291310631165,0.05199768043515388,JPM
2021-12-16,342.0958107921749,344.22339329345414,346.035285996897,334.37181059507094,401507.2629390566,343.1183056206317,35.59369634400841,-0.41439856143811654,-0.3768926111676967,-0.03750595027041986,338.1848945808559,356.82975457019666,319.5400345915151,0.3558950534480208,4,0.47443739912538535,0.22440964333428273,0.002373932205153792,-0.008398702969369145,0.005090631689794256,0.047203502517751836,JPM
2021-12-17,347.273267968313,344.72112630820806,353.20127088549617,339.7145318081592,3451911.638472834,345.85026062515726,56.309929061664675,0.007891458805542451,-0.4478962291240157,0.45578768792955815,338.5809848994271,357.4372895906835,319.7246802081707,-0.4400667005982062,3,0.4636665948688901,0.08266092460138746,0.009932417308411802,0.004463153548350182,0.02474305958512217,-0.005595839411639209,JPM
2021-12-20,339.76035891149627,338.42562765064,340.65901068910733,335.7934383714958,2200404.7126212446,338.9657406289879,51.662259562592034,0.15930331524194954,-0.3902747242474981,0.5495780394894476,338.49435125941153,357.33605852460346,319.6526439942196,-0.2724872394701853,3,0.013362689551089858,0.10705578413255992,0.004961926777449953,-0.05028710744274318,0.014229567321234583,0.010793355062431235,JPM
2021-12-21,351.1630592424678,350.0245083917096,359.71311886475104,340.57796379650466,1532942.521277946,349.38236273639524,57.133180926772965,-2.68063508599484,-0.6517677219804221,-2.0288673640144177,339.37050309418737,358.66312103039223,320.0778851579825,-1.6428898862617862,5,0.19108083796924444,0.06675076255444096,0.004388479957531728,-0.016235254748724035,-0.02980513551966892,0.0033778975426438807,JPM
2021-12-22,340.0374364011548,343.42790721966514,343.9195550551732,333.6610951393737,1389426.7270198432,344.0629644832702,43.14306877432142,0.014440678035924704,-0.47549370196188534,0.48993437999781003,340.2471576639179,358.5284231598073,321.9658921680285,-0.0969611754135839,4,0.692682023043991,0.021375739480619584,0.008633344447833577,0.04698483688015433,0.03378150691535546,-0.03955921619556939,JPM
2021-12-23,348.1613572556478,346.1970504028992,353.3655915005578,339.36651175208965,3973873.1496786196,347.0913512626547,35.46602795564357,-0.45466557449400596,-0.44854852711668713,-0.006117047377318829,341.1434629699292,358.6956494958524,323.591276444006,-0.06920989402224921,7,0.36680683397080577,0.023845470369569903,-0.016777150494244854,0.01595365311858723,0.013176930853625524,0.0488783689709475,JPM
2021-12-24,344.1521829914164,345.9092594983701,353.56093361650954,339.5089198418209,7946847.142094689,346.97016206723896,69.78667976801805,-0.14630112796410596,-0.26122060726670804,0.11491947930260207,342.3270598237028,357.54912885911773,327.1049907882879,-0.6790063749977612,4,0.7654891545156406,0.04421125948708693,0.002327673668055996,-0.004240601700793223,-0.02744803725244656,-0.004554844141401318,JPM
2021-12-27,340.624755668651,341.4149944575959,347.2113322869103,334.71386729804584,1922775.719498235,340.16756258434737,31.199906065745985,0.319525524036463,-0.22788829569243316,0.5474138197288961,343.35492266881596,354.7741963683362,331.9356489692957,-1.0737784219550088,5,0.4217622577588349,0.04161722110605187,-0.0013072914002041692,-0.013595911506074084,0.0057206478021832345,-0.0789817259610259,JPM
2021-12-28,341.75317854658203,341.33520610920294,347.62014354072636,338.08461862481124,2567144.6265247157,341.03467692148314,63.66934554401897,1.0601281737073152,-0.23719013334043051,1.2973183070477456,343.86314721592953,353.8088694372569,333.9174249946022,-0.045707872357861945,5,0.4859005308599444,0.04653286851053223,-0.006979912000351563,0.01179815082263765,0.034083671324426475,0.011546921274835455,JPM
2021-12-29,345.98802849147904,346.18711252825943,352.9450281656091,342.1351694376459,10688260.60717948,346.45831501461464,48.77116500670107,0.8056005518327086,-0.10163467631033886,0.9072352281430475,344.3086147902262,353.8001321268081,334.81709745364435,-0.21083058642604527,6,0.9472736835476411,0.09494931355392383,-0.006462128645293272,0.0010774377796246603,0.02574267342608584,0.023402221375774468,JPM
2021-12-30,342.4811382445508,343.07369556347567,350.62742263048506,337.54808052349,2136748.3958690963,341.4215733704275,37.5918478571671,0.9527786644423273,0.0033527909826372377,0.9494258734596901,344.2312056402519,353.73720739195215,334.7252038885517,-2.804705345176554,3,0.7862119554264875,0.1262992076607705,-0.0009021850008805808,-0.012158481321967483,-0.01374655490241403,0.06504897046746107,JPM
2021-12-31,344.4988423638048,347.64196929545744,353.6668101199615,339.77423796359085,27037179.030306414,347.933714278061,39.97813147677818,0.0948384673621422,-0.0038099698928969086,0.0986484372550391,344.7463034366907,353.7850223975453,335.70758447583614,2.897309997571402,4,0.7955937554320844,0.03955528375839621,-0.0022827344424778745,0.002628162733328607,0.0318316085452974,0.016100454239617885,JPM
2022-01-03,348.81522854292353,350.24118017557646,356.4952207102367,342.7098168548418,1106436.3756298698,351.80976854838633,45.294432563394075,0.499097419784147,0.34949364186032383,0.14960377792382318,345.17195753400625,354.4117806314634,335.9321344365491,0.017145855613625954,4,0.23151528564996265,0.07033519828471683,0.00851535706057621,0.020679463829574026,0.011166943572806672,0.01706578193938483,JPM
2022-01-04,352.17052031099223,355.02661552251215,362.2011438556646,347.3584770861901,2846424.8289744733,355.19399868287564,48.06133881189127,0.5145769555635166,0.4050643393633896,0.10951261620012698,346.2349717494282,354.8183591254204,337.65158437343604,0.693673783177711,2,0.6075071390389428,0.08153017255637407,0.008067257447220099,-0.006764766831184605,0.03605513704043832,-0.02063519960880736,JPM
2022-01-05,352.9885423126342,352.5874718935515,359.51314090320705,345.32692690024675,3846476.382928854,354.1836745495033,59.32976091150913,1.105803254171489,0.5784497647706668,0.5273534894008223,346.584299846273,355.61600634538826,337.5525933471577,-0.9457281532087527,1,0.45088725196243973,0.050898575586995135,-0.015765660105794676,-0.006927057971127898,0.019342402080591795,-0.028788969614414815,JPM
2022-01-06,344.79324202248404,344.83514461509697,354.4909892610598,338.65784787412946,1852114.770336243,343.3392043508335,56.05279314591181,1.8322087817071886,0.7982841991785885,1.0339245825286,346.6392664062146,355.61116315440427,337.6673696580249,-0.08378269760363789,4,0.7310899659517592,0.04960115126185885,-0.007401871229292413,-0.013800278393275689,0.03365476411089788,0.0017851761945280806,JPM
2022-01-07,345.0278189655571,342.7383396586135,349.4264620513091,341.4914801872916,3246638.0928752017,343.22648499271924,39.569424055107376,-0.09864603834942724,0.7518206922468228,-0.85046673059625,346.5723596231618,355.64412872435344,337.50059052197014,-0.08327794699152895,5,0.6362087118123294,0.05289880901791397,-0.014676999173544866,0.009408319107533775,0.00558570930994111,0.01735848287269292,JPM
2022-01-10,336.0813990569552,336.8490813186574,342.08213618787715,328.7637708958988,2497230.3790201647,338.50970650968776,39.72909697306707,1.280440628562627,0.7762998538974131,0.504140774665214,345.83843076893817,355.5730661466116,336.1037953912647,-0.4429673085803158,5,0.4495051268280292,0.057000774718422145,0.0077718233764699374,-0.0032419115115467495,-0.020484583079683566,-0.010125513581719195,JPM
2022-01-11,336.4922625799173,334.6520611959828,343.60230035898763,325.0383610804273,2943727.0132547077,336.2123598484663,67.3196573920521,0.6080120002727756,0.7543455703907538,-0.1463335701179782,344.85062079223377,354.92719451919425,334.7740470652733,0.8101570625188592,5,0.6021461668954791,0.052185561568241993,0.0010060640951534408,-0.036888102789989816,-0.003350780699098937,-0.05472627219613208,JPM
2022-01-12,332.6493396681803,330.3210140722093,341.31869669731867,329.23042589789077,4134971.8733153176,329.7052502727816,32.439711602600354,0.2874412058633968,0.6804191861042059,-0.39297798024080915,343.9916379585569,355.8826521011955,332.1006238159183,-1.4922410710952214,6,0.5784885675251702,0.1522381827805346,0.0010452497317223416,0.023900366909482742,-0.011982317918009657,-0.002108103189536902,JPM
2022-01-13,331.12469779478477,332.0327144841185,340.67037369171226,329.845508839835,13608253.191548815,333.6029564602897,58.796892148583396,0.20839039626624964,0.6930360670935513,-0.4846456708273016,343.38210401809016,356.4177921977528,330.3464158384275,1.0263880221565482,5,0.121732488497722,0.1581989835148756,-0.0018304389038665977,0.0016286372994037308,0.010965834538364482,-0.012006470406618184,JPM
2022-01-14,332.7912756052653,333.2441255342189,333.90865410603277,324.3050069479905,2610988.8034219504,334.52815250124513,55.76434485998823,-0.07583829962246515,0.6291543204928166,-0.7049926201152817,342.80825397939066,356.5851460719324,329.0313618868489,-0.8509418417519542,5,0.42464220986807283,0.24240811450359778,0.0056989959421325665,0.011529338166842734,0.021688553658981962,-0.08789284174149291,JPM
2022-01-17,330.1023746992351,330.4519214570165,331.52540525418107,323.38146696411155,2346194.4764432944,331.4952881458971,34.42090249189937,-0.9611420989390003,0.46518553665920354,-1.4263276355982037,342.4095686697095,357.1483869473999,327.67075039201904,0.11781400561378999,5,0.45799045671124866,0.12779420709414052,-0.010192035275334313,0.005322130978911418,-0.0025240661507430996,0.004379473182032245,JPM
2022-01-18,320.88103610108953,321.6796162746669,326.96882233407985,315.63076559196384,16377243.157327438,321.8674668069625,55.385874752121865,0.9879118980434921,0.45208649708942616,0.535825400954066,340.9923240638573,357.93450191387586,324.0501462138388,-0.9059051931547654,4,0.21209637128504055,0.10802240354688097,-0.0034295338852278158,0.00736493187744381,-0.002146946007970183,0.018837271378109567,JPM
2022-01-19,314.4788218083185,315.7364831449687,318.95300550298015,307.18190304166353,2925787.2764237244,315.195411732455,33.94036133647539,-0.046854666411050634,0.24330166952073295,-0.2901563359317836,339.60775286012256,359.90559972949825,319.30990599074687,1.1180952120572651,7,0.08770255947889742,0.11244068007845226,0.011711949990446995,-0.022792199159815445,0.017453603251344915,-0.05111673814413692,JPM
2022-01-20,317.06051043364675,319.3105114203917,326.49593701887596,312.71696632041744,4687310.264731067,320.2210641466381,51.51931981474986,-1.1634336191790502,0.12499193831744147,-1.2884255574964916,338.2634259109971,360.2175750683589,316.30927675363534,1.9850784745773857,6,0.5450462966414189,0.04502033529303043,-0.002001012685597899,-0.0024127901664841083,-0.012229796321781165,-0.01718085637540854,JPM
2022-01-21,322.5902953932751,323.4051674225026,329.5850344780253,313.179426265979,3535348.281602267,324.830497254396,62.96248977721112,-0.04036837088304561,-0.021764617176522158,-0.01860375370652345,337.13822130720376,359.73963964122436,314.53680297318317,-0.30849216945985813,7,0.4491352873109397,0.028743311085116713,-0.030952362768997967,0.0014535848224495561,0.012701862734859702,0.05675896903556406,JPM
2022-01-24,322.4401837052168,324.16376921226015,333.65031788925626,313.70300866845145,3869310.5371202687,323.1202583920073,44.680759011549696,3.1108388668240385,0.2563272568847293,2.8545116099393093,336.27566004493696,359.4980625945189,313.053257495355,-1.7937537854022267,4,0.3710390766043562,0.06798182459940687,-0.006566050440462268,-0.006350854493496182,-0.012701966554603438,-0.0027701409452138923,JPM
2022-01-25,317.9952936119677,317.52537860618884,324.6846460650073,315.43472431025464,3223805.8572986764,318.7156512769883,32.13258669957216,0.3491612477009574,0.2631850393111249,0.0859762083898325,335.08516866978624,359.6196065896189,310.5507307499536,-0.3464507916183163,5,0.6283721961158149,0.17309549080656328,0.00468727087196014,0.019791791490813268,0.0011007655215117978,-0.00593658720445925,JPM
2022-01-26,315.2883652003712,313.44410771895974,323.9400312740222,306.85874662068727,4204111.89143153,314.256583362694,48.27474786603125,1.4970268348553284,0.4063668658210225,1.090659969034306,333.4480184293213,359.2026734102784,307.69336344836415,1.086430523938948,3,0.44178937763057763,0.04381859419252168,0.009516190593730569,-0.009434394106186447,-0.0020201223630539012,0.0018993817805505412,JPM
2022-01-27,311.7389851322331,314.4928313671865,323.52556279369236,308.7236229078539,345061.577547881,314.99868808201364,45.76404053309976,0.8715689670844899,0.5116343398995731,0.35993462718491687,332.01897521950684,358.6805496548064,305.3574007842073,-0.19935702564840094,4,0.34702076799592785,0.26723075623075826,0.000539408826006375,-0.018723295942091586,0.0004137674616989757,-0.020576428246976364,JPM
