date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-12-14,225.3595919661239,223.3014817438362,227.90895860683767,221.5730543379783,3884872.228163878,222.59678976282976,62.563491287053466,0.18644011946839414,0.17823295577147052,0.00820716369692362,233.21566328944,250.6909135495785,215.74041302930146,0.04955913848320536,5,0.44883648450189223,0.05774273077947613,-0.009751169565634932,0.0004887989436204538,0.011536921225202959,0.0038633309694900645,AMZN
2021-12-15,230.05382820849238,231.52301310362682,232.10604203633162,228.06057783445831,5988477.869838824,231.32027581203994,52.84165897184769,1.56466442520457,0.5138166841118064,1.0508477410927637,232.60028942714607,249.35356138840328,215.84701746588885,0.16900628193031597,4,0.32381771911282536,0.016439167645193868,-0.004840323639337539,-0.0022264797551448286,0.04065295604010233,0.027808523930679556,AMZN
2021-12-16,234.11827727207114,235.2734119690534,235.60555554379758,230.22140519043083,2602092.415001602,234.1782187937001,41.58163025055273,-0.8220629374985406,0.4826192881833179,-1.3046822256818587,232.25577461947645,248.45522473760118,216.05632450135172,-0.9849060654548958,6,0.2433163674378174,0.032756663739072565,-0.003945201558332,0.029841512297582803,0.00732986261764801,-0.024743590641799186,AMZN
2021-12-17,233.77980527986014,235.87555061988954,242.8353643746573,227.30368899623298,19199198.682329074,235.12495675172127,37.581579096609815,1.700851305114326,0.8122597623684672,0.8885915427458587,232.26509918666042,248.47308273229294,216.0571156410279,-1.0736442685008465,3,0.5827770504109846,0.10113712924117689,0.00863049888786721,0.00631576532462901,-0.015896858909100354,0.0334774694441649,AMZN
2021-12-20,239.18875670212213,240.48994652473073,244.46368232568912,237.41571154142136,3830106.5294012977,241.65131232143827,36.92066578947443,0.4424435029998854,0.6284990174726935,-0.18605551447280816,232.44035989384474,248.93646993201318,215.9442498556763,0.1186239387698631,3,0.42448284286996346,0.31041823012582515,0.014046637913768627,0.026412975447106704,-0.01699868865580835,-0.03346497145676141,AMZN
2021-12-21,237.04093140199575,235.44297066389936,244.0572173052349,234.08351579006285,5617369.40538161,236.21663672309316,36.44081087809664,1.0105546145230522,0.7701162790607108,0.2404383354623414,232.49370495506886,249.02303841149023,215.9643714986475,1.392477673982866,3,0.7757983656840479,0.04715758618666671,-0.001054464114719462,-0.0008566281778119274,-0.01565878100568893,0.023359841238430816,AMZN
2021-12-22,233.30266547812155,235.5233130011721,238.58985915511488,227.83309263668048,2948901.292758114,236.37444638515458,42.563267495790086,-1.549937962066844,0.3546322993512556,-1.9045702614180997,232.39591593219626,248.82389449869387,215.96793736569865,-0.5800320797357037,2,0.30404341409132396,0.06476650971252078,-0.0003389972206636644,0.0025417471389499787,-0.01713951279878242,0.015364792838710062,AMZN
2021-12-23,230.5721377916155,232.86426268209107,234.41553297521412,224.89749764222066,4431668.6763027,233.72060986044607,42.39555367271984,0.551256786805551,0.4058381054234958,0.14541868138205521,232.16600617863187,248.42324820353858,215.90876415372517,1.4171004735309816,4,0.647195064460001,0.17913047517600944,0.0033699880676955883,-0.004758867505844768,-0.009688512508545206,0.01839637708913611,AMZN
2021-12-24,235.05583799589834,236.55943117271812,237.33924111609034,228.06447567427227,4765715.210434198,237.51422505958897,51.62824530252551,0.5565724544084468,0.4045313676620933,0.15204108674635353,232.06226081155688,248.1715109144547,215.95301070865906,-1.171822991650605,3,0.3451547515141586,0.07283405739870895,-0.017816470273900726,-0.02959774559432794,0.03729912422062326,-0.00982286224015196,AMZN
2021-12-27,239.41301591253588,239.9146071325775,244.80980600018168,236.74049537692332,3512006.0023199087,241.0931679997201,41.65577845157621,0.788914006873228,0.4714729107070748,0.3174410961661532,231.96597859388348,247.85061231711103,216.08134487065593,1.6211830541280132,10,0.23933951706350273,0.06495204132181552,-0.01121264859711579,0.002415124254107309,0.0017173332998049926,0.02959782711856232,AMZN
2021-12-28,237.7143825102408,238.0540118870105,244.82008769551604,236.17578971857893,8219266.980127466,237.99113618580108,41.80234096042751,-1.2932456715043756,0.1539273444060809,-1.4471730159104566,231.83082936744623,247.44421360048796,216.2174451344045,0.17137192514950841,5,0.777852330069663,0.09557275223109418,-0.008043619238083423,0.01233947077617691,0.0028084053017957827,0.007373408399536221,AMZN
2021-12-29,241.56556303093325,242.04024672461304,244.78137420098392,241.25948245948786,2244182.987542842,241.42639148820328,64.16930145531643,-0.11256485244951871,0.2327604649670833,-0.345325317416602,231.80958376548097,247.36308130945153,216.2560862215104,0.2851827600207621,5,0.6421888604417247,0.11628013468834036,0.0002845154701527306,0.008326691297246053,-0.01938687473418169,-0.005742280135258569,AMZN
2021-12-30,241.67867772131336,243.47479025260952,248.661775336838,239.71129303259966,1130727.2127584286,242.57051051650495,53.00964676278454,-1.488379187450247,-0.12159847865120255,-1.3667807087990445,231.96868821510242,247.94687125672186,215.99050517348297,-0.49204491831160724,6,0.7761179037813175,0.1614870513529526,-0.009541096593990932,0.012590662657556647,0.010953035398921757,0.005926997075461462,AMZN
2021-12-31,237.24872886700228,239.33632841076013,246.41750701024245,234.91668495777776,8099857.465780207,238.65865109390154,59.64217826335852,-0.18910114624382807,-0.1917701063449485,0.0026689601011204434,232.08264052845539,248.24507074252858,215.9202103143822,1.1099947705874165,3,0.8398233023929806,0.04272458346287497,-0.0016814885288882167,0.0024881248525283964,0.011876402524087386,-0.0010437424401569077,AMZN
2022-01-03,241.81477412056307,239.47385299054346,248.25448922461695,236.85672009631054,12698905.538110092,239.7571585668084,44.04611528744844,0.8318585724346158,-0.21162522213255255,1.0434837945671684,232.70629684205318,249.00508558785765,216.4075080962487,-0.7936793602999437,7,0.4199984384176212,0.06053407076469868,0.0009749712638886936,-0.001764479256627257,-0.0009787178232863424,0.07790321678623058,AMZN
2022-01-04,240.95453852036968,239.41528512040063,243.39430146489516,233.2618095128504,29988460.499168154,240.28926957334502,58.569632964913595,-0.4945174445290999,-0.09435627573946984,-0.40016116878963004,233.64219064452678,249.16886811665165,218.1155131724019,2.5572685771431454,9,0.8524812468488016,0.08234679649076138,0.004128790963857895,-0.030931928836281233,0.02587167734424309,-0.04149964185887864,AMZN
2022-01-05,235.02259753455832,237.14802906326335,237.67744145316016,229.76693837321753,4672164.124693113,236.27701145964684,51.08260163061283,0.2723138203852225,-0.12534993867506192,0.3976637590602844,234.5056387234763,248.67064847121486,220.34062897573773,-0.5980318570157422,3,0.6537617423082236,0.1490955411420559,-0.0011179425349649563,0.02017575856235312,-0.014563022036384116,-0.03731930138484084,AMZN
2022-01-06,241.24340693937697,241.36846302517966,241.6558080345621,238.40629593448088,1869842.8849741116,241.42088643732035,44.294390744534894,0.18224101553545674,-0.16694232077206078,0.3491833363075175,235.4973691355041,248.57395508231997,222.42078318868823,1.9178802089857452,5,0.20759190084161885,0.04973864803010175,0.03206902962475529,-0.007191560056649654,0.01569477817246755,0.02317679583632023,AMZN
2022-01-07,239.36446435357453,237.49981940267892,241.30794414116565,234.73978949897983,5699570.788887583,238.44078917154306,41.859895386490365,-1.2058598971525771,-0.388583865663817,-0.8172760314887602,236.23565112505685,247.8654297756568,224.6058724744569,-1.070436317047029,4,0.3128021630221039,0.0625618272814442,-0.005792707648313246,-0.009677944282041197,-0.005977228285877362,0.04291516821630495,AMZN
2022-01-10,236.85557014173426,237.39929469598897,240.83359364374675,229.85764869595872,7450767.39079179,236.22506438875908,44.1998639165111,-1.024213730359394,-0.3586914277588189,-0.665522302600575,237.09890550933216,245.92040103345755,228.27740998520676,-0.9236780006236832,6,0.7203089206604499,0.11442425309449865,-0.011240972254581497,0.022734111471436273,-0.02360437918313287,0.014393065590470532,AMZN
2022-01-11,243.69688457132443,244.76484689013284,248.74063961355773,239.20184139795657,7877869.605867342,244.76032581144352,35.08578724041507,-0.7992397701766144,-0.4349886408396073,-0.3642511293370071,238.17207376664697,244.8999133840689,231.44423414922505,0.8670809365227635,3,0.6757132713885493,0.05192926459943529,0.013277995734755105,-0.001200834964672319,-0.020472296974343218,0.028065554132163793,AMZN
2022-01-12,247.82796625853538,247.14358780436947,250.52216345866916,245.57077489593217,10281300.358683039,247.72809624271324,52.77624849560302,-0.9879227204131961,-0.3793823667243794,-0.6085403536888166,238.9531025016841,246.04766842570433,231.85853657766387,-1.6638945074969103,4,0.3656409270683692,0.0351774496361413,-0.016796307314203306,0.026634802119657384,-0.013979894758401747,-0.013825267016127683,AMZN
2022-01-13,246.5242019767702,246.06826754917273,247.4024565214962,244.27530183609483,2192473.7281434983,245.22367836459165,35.65363796322169,-0.5909255786965003,-0.4240295258857875,-0.1668960528107128,239.49284528069006,247.03696279004544,231.9487277713347,1.0824065111512602,5,0.5782515439435169,0.05576884463684674,-0.001254046244104297,-0.016992857898552354,-0.04287802310290455,-0.0070776863510703236,AMZN
2022-01-14,244.3210538816324,244.99562238815747,249.3640002582808,237.52028018200272,3347919.052459228,245.48038951096947,50.625093821450584,1.4059912232433283,-0.36023700912926393,1.7662282323725922,239.9488488691035,247.67272937057172,232.22496836763528,-0.049328759764083276,4,0.6639216793087128,0.13092771908604398,0.01189336821870629,0.02257984562879369,-0.02909214140073506,0.01791602292504972,AMZN
2022-01-17,240.2519009623021,240.98447103613697,241.92972467084982,235.38197777727302,16671456.807404168,239.98808135818248,48.25506613716652,0.05037441222244876,-0.2996934694902029,0.3500678817126517,239.97357509467378,247.70790820823643,232.23924198111112,1.4273405040532023,4,0.6479549394616704,0.04921289273888903,0.010471323452703553,0.014499340356595235,0.018314596704362238,0.07007476668246276,AMZN
2022-01-18,234.6823191132513,235.59002615855258,237.24162615186344,233.46255899507375,4518583.219720919,235.9632779421559,47.52009445926129,0.9951777789665223,-0.21937525187005852,1.2145530308365808,239.98092786940646,247.69738478585475,232.26447095295816,1.7313340878545858,2,0.7106206910372471,0.07715850921278831,0.0020726545629873145,0.0007463296539921087,-0.014922521557151198,0.0009200037807808783,AMZN
2022-01-19,232.81358172863418,231.95141795064103,236.06463752522288,225.81642329942625,4708925.057126579,231.31566620424107,54.28254168185707,0.5104219015744884,-0.1829107089768328,0.6933326105513212,239.80233311687988,248.09687650256245,231.5077897311973,-0.1123994737629764,7,0.35179912166155647,0.06956514948923907,0.0018306854988166285,0.026369713904576934,-0.0015446977784700534,0.013831123923019354,AMZN
2022-01-20,233.56533574649706,232.69464103745358,239.53739706626155,228.05524813776174,3669057.768033296,231.84991313649138,46.17107826535695,-2.437361377431041,-0.319744206785551,-2.1176171706454903,239.79385203464804,248.11855736091184,231.46914670838424,-3.1729284073548674,2,0.3463483811792454,0.03123684941224161,0.01577024269039582,0.009975809348497695,0.015978463428630192,0.021442116763031482,AMZN
2022-01-21,235.078585773998,235.69658787557796,241.68008559457377,231.2725443964024,13321127.655942619,234.68524356888767,38.252163024265435,-0.9143532237052255,-0.3075374838239767,-0.6068157398812488,239.75070986979102,248.15455967058168,231.34686006900037,1.809261017464812,4,0.19625367058306573,0.13234596135468343,-0.0022891044670068366,-0.020495043100149615,0.027280668987045807,-0.0002907815343344382,AMZN
2022-01-24,234.00874460734113,235.61052515451354,237.0362910510283,228.97073453863018,16588881.99348201,236.02937041231183,61.42988921210577,0.5604169447184882,-0.15646451550229865,0.7168814602207869,239.53550577088782,248.13973111701384,230.9312804247618,-0.5076555452045804,6,0.2392851342251211,0.13625546169475353,-0.021777130265849678,0.0015606172909192267,0.02091702123037525,-0.030581197782273042,AMZN
2022-01-25,233.81361766290607,235.41935009802577,239.7877725067468,232.9223001829031,23720471.741285652,236.03906068233772,69.72815796043403,0.9501282713691562,0.058874483584629385,0.8912537877845268,239.40377268143857,248.18240867236932,230.62513669050782,-0.4322657379564187,3,0.4477047903342762,0.10345033138624365,0.007622280150303308,-0.024993228005648183,-0.04693385024932686,-0.10774355247921809,AMZN
2022-01-26,231.08146328267074,232.66028553150747,232.9751009962923,230.15258758509754,7623197.702034731,233.56352193221414,41.09383773533274,1.6860068518963194,0.31186697587272044,1.374139876023599,238.9347746217833,248.11347510087018,229.75607414269643,-0.20847817198911642,5,0.9236841213419221,0.02950865047152028,0.006006884636727169,-0.00755646181660776,0.04385897855949137,0.0021772386053012273,AMZN
2022-01-27,233.6033708848124,232.4677892085971,237.07999286885263,228.23633764302184,13137983.385232326,233.1088664747078,64.49108411044313,-0.24714224475669003,0.128185479428274,-0.375327724184964,238.38442456958268,247.7352819083773,229.03356723078807,-0.6103035377220664,8,0.27022384038486474,0.04435587091749724,0.008346270942687823,0.04673568358938959,0.017951490689328338,0.023455001836904354,AMZN
2022-01-28,232.80314760019766,233.48056482341164,239.3611797104698,225.9954140162605,2377081.284834728,232.76893162745338,68.53247254839272,0.6320718665575655,0.19281852990995363,0.4392533366476119,238.09163639021526,247.68066798324458,228.50260479718594,-0.4396436184207349,8,0.40635409249293697,0.10557977528085175,0.00867504074458652,-0.0058995710105134895,0.026023135057819752,-0.02797942972152248,AMZN
2022-01-31,234.97156686306639,236.49906172690496,240.6177085741195,229.16861934365497,1355738.575150321,237.55896278945428,56.23331361824914,-0.4742578261081838,0.02954790712387518,-0.503805733232059,237.94289682703334,247.5339404002671,228.35185325379956,0.8849248166251328,4,0.7270281780472575,0.06967125866189132,0.00977802882821896,0.010975382193326028,-0.0020132042625090373,-0.005082292990568763,AMZN
2022-02-01,243.52711957621113,242.98568602571055,250.54225596443698,242.08391833510154,3812484.2758995234,244.1711670926327,54.33188743646966,0.3743825179275138,0.014432420051989112,0.3599500978755247,238.12141687229882,247.95763311526164,228.285200629336,-0.835615947006125,6,0.16100699416497433,0.01874096678231095,0.002834728989481547,0.0018714353695328128,0.03003881704574267,0.04432062986869141,AMZN
2022-02-02,238.10335719760678,240.1007878646949,241.18553967625863,234.04697161644418,7848962.84212422,240.87523183648574,52.65900230977928,0.49246315566308596,0.3399684792846699,0.15249467637841607,238.2690548123704,248.13235679890866,228.40575282583214,0.5316325372424957,5,0.926433994486997,0.2408418251230268,0.0023729648815752086,-0.01428116001054135,0.016825014170529087,-0.004516505723612972,AMZN
2022-02-03,235.5142172989078,235.7896039146319,236.37876330940588,229.65909454874893,2699104.8942726552,236.42294849988178,45.85141310074632,0.2981038395083983,0.4746859307528503,-0.176582091244452,237.99011185684304,247.79974848195747,228.18047523172862,1.937135111035821,10,0.7983954757296549,0.14185660187517732,0.017212003176659513,-0.01562855695992196,-0.015283741122112206,0.010490443661402688,AMZN
